"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"MATH","090","Intermediate Algebra","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","21","6","2","Tighe, Benjamin William","29"
"MATH","105","Mathematical Reasoning","2610","Math, Statistics, & Comp Scnc","3","12","5","3","8","0","0","0","0","0","0","0","0","0","0","6","Kursell, Anita","37"
"MATH","109"," College Algebra Workshop","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","22","1","0","Grad Asst","23"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","71","52","60","20","18","0","0","0","0","0","0","0","0","0","0","16","Bode, Martina","237"
"MATH","220","Differential Equations I","2610","Math, Statistics, & Comp Scnc","73","90","64","24","17","0","0","0","1","0","0","0","0","0","0","28","Protsak, Victor","297"
"MATH","310","Applied Linear Algebra","2610","Math, Statistics, & Comp Scnc","26","35","27","6","4","0","0","0","0","0","0","0","0","0","0","4","Nicholls, David Peter","102"
"MATH","330","Abstract Algebra I","2610","Math, Statistics, & Comp Scnc","5","5","8","0","3","0","0","0","1","0","0","0","0","0","0","2","Jones, Nathan","24"
"MATH","417","Complex Analysis","2610","Math, Statistics, & Comp Scnc","6","4","4","0","1","0","0","0","0","0","0","0","0","0","0","2","Coskun, Izzet","17"
"MATH","516","Second Abstract Algebra I","2610","Math, Statistics, & Comp Scnc","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Bakker, Benjamin","11"
"ECON","120","Principles of Microeconomics","2525","Economics","198","166","92","32","30","0","0","0","0","0","0","0","0","0","0","15","Ahundjanov, Behzod","533"
"ECON","370","Environmental Economics","2525","Economics","12","7","0","0","4","0","0","0","0","0","0","0","0","0","0","1","Yektansani, Kiana","24"
"ECON","395","Rsrch and Writing in Econ","2525","Economics","0","0","0","0","0","0","0","0","0","0","0","0","0","24","2","2","Wylde, Samuel A","28"
"ED","200","Educ Policy Foundations","2208","Education","20","6","1","0","1","0","0","0","0","0","0","0","0","0","0","2","Miller, Christopher L.","30"
"ED","403","Hist of Amer Ed Policy","2208","Education","37","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Salisbury, Jason Deric","38"
"ED","450","Pre-Student Teaching","2208","Education","25","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Podsiadlik, Edward","27"
"ED","504","Urban Contexts and Ed Research","2208","Education","24","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Irby, Decoteau Jermaine","26"
"ED","505","Paradigms and Processes","2208","Education","14","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Rosario-Moore, Alexis L","17"
"EDPS","558","Leading Improvement Math Lrng","2835","Educational Policy Studies","12","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","Mayrowetz, David S","22"
"ELSI","023","Listening/Speaking 3 IEP","2692","Tutorium in Intensive English","0","0","0","0","0","0","0","0","0","0","0","0","0","9","5","0","May, Kristine H","14"
"ELSI","049","Live Learn Grow:Learning Track","2692","Tutorium in Intensive English","0","0","0","0","0","0","0","0","0","0","0","0","0","12","3","0","Pallier, Sally M","15"
"ENGL","071","Intro to Academic Writing","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","53","12","6","Gayle, Robin Carole Petrovic","71"
"ENGL","109","Amer Literature & Culture","2492","English","11","4","1","2","5","0","0","0","0","0","0","0","0","0","0","1","Whalen, Terence James","24"
"ENGL","117","Gender, Sexuality and Lit","2492","English","11","0","0","0","3","0","0","0","1","0","0","0","0","0","0","1","Rupert, Jennifer","16"
"ENGL","160","Academic Writing I","2492","English","15","20","4","4","2","0","0","0","0","0","0","0","0","0","0","1","Glomski, Christopher C","46"
"ENGL","161","Academic Writing II","2492","English","11","5","4","0","2","0","0","0","0","0","0","0","0","0","0","1","Boulay, Katherine","23"
"ENGL","161","Academic Writing II","2492","English","144","52","28","8","24","0","0","0","2","0","19","0","0","0","0","19","Grad Asst","296"
"ENGL","222","Tutoring in Writing Center","2492","English","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","O'Neil, Kimberly Jean","11"
"ENGL","381","Adv Professional Writing","2492","English","12","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Christian, Margena A","18"
"ENGL","481","Meth Teachng Engl/Mid&Sec Schl","2492","English","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Destigter, Todd D","12"
"ENGR","101","CME Success Seminar - Transfer","2284","Engineering Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","20","6","0","Narubin, Simona Ieva","26"
"ENGR","101","CME Success Seminar -Fresh","2284","Engineering Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","15","10","0","Narubin, Simona Ieva","25"
"ENGR","101","CS Success Seminar - Fresh","2284","Engineering Admin","0","0","0","0","0","0","0","0","1","0","0","0","0","242","34","5","Narubin, Simona Ieva","282"
"ENGR","294","Service Learning Project 1","2284","Engineering Admin","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Darabi, Houshang","19"
"EPID","406","Epidemiologic Computing","2891","Epidemiology and Biostatistics","70","8","0","0","0","0","0","0","2","0","0","0","0","0","0","2","Rauscher, Garth H","82"
"EPSY","100","Human Development Learning","2621","Educational Psychology","25","7","3","8","6","0","0","0","0","0","0","0","0","0","0","3","Weststrate, Nicholas","52"
"FR","104","Intermediate French II","2943","French and Francophone Studies","10","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","16"
"FR","214","Popular Culture and Media","2943","French and Francophone Studies","8","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Weber, Elizabeth D","12"
"ECON","300","Econometrics","2525","Economics","13","13","9","0","1","0","0","0","0","0","0","0","0","0","0","9","Ahn, So Yoon","45"
"ECON","311","Intro Real Estate","2525","Economics","34","16","6","0","4","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","61"
"ECON","395","Rsrch and Writing in Econ","2525","Economics","0","0","0","0","0","0","0","0","0","0","0","0","0","26","1","3","Grad Asst","30"
"ED","151","College Connection I","2208","Education","43","15","6","6","9","0","0","0","0","0","0","0","0","0","0","5","Redding, Lori Ann","84"
"ED","445","Adolescence & Schools","2208","Education","27","7","4","0","2","0","0","0","1","0","0","0","0","0","0","3","Katsiaficas, Dalal Chrysoula Hanna","44"
"EDPS","557","Developing Org and Leadership","2835","Educational Policy Studies","15","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","Cosner, Shelby A.","19"
"ENGL","103","English & American Poetry","2492","English","12","3","4","0","3","0","0","0","1","0","0","0","0","0","0","1","Canuel, Mark E","24"
"ENGL","160","Academic Writing I","2492","English","11","5","0","0","5","0","0","0","0","0","1","0","0","0","0","1","Drown, James Remick","23"
"ENGL","160","Academic Writing I","2492","English","56","20","4","3","3","0","0","0","0","0","0","0","0","0","0","4","Grunow, Scott Alexander","90"
"ENGL","160","Academic Writing I","2492","English","20","20","4","2","15","0","0","0","0","0","0","0","0","0","0","6","Guerrero, Antonio","67"
"ENGL","160","Academic Writing I","2492","English","29","12","2","0","1","0","0","0","0","0","0","0","0","0","0","2","Hernandez, Jennifer","46"
"ENGL","161","Academic Writing II","2492","English","24","9","1","2","8","0","0","0","0","0","0","0","0","0","0","2","Brand, Mark Robert","46"
"ENGL","161","Academic Writing II","2492","English","27","18","5","6","3","0","0","0","0","0","0","0","0","0","0","10","Newirth, Michael","69"
"ENGL","240","Interpretation & Crit Analysis","2492","English","14","1","0","0","0","0","0","0","3","0","0","0","0","0","0","2","Clarke, Ainsworth A.","20"
"ENGL","305","Studies in Fiction","2492","English","13","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Schaafsma, David W","17"
"ENGL","490","Adv Writing of Poetry","2492","English","9","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","Borzutzky, Daniel Joseph","12"
"ENGR","100","Engr Orientation - No Freshmen","2284","Engineering Admin","0","0","0","0","0","0","0","0","95","0","0","0","0","341","30","3","Narubin, Simona Ieva","469"
"ENTR","444","Entrepreneurial Finance","2846","Managerial Studies","6","1","0","2","0","0","0","0","0","0","0","0","0","0","0","1","Hogan, Daniel Mark","10"
"ENTR","502","Entrepreneurship","2846","Managerial Studies","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hogan, Daniel Mark","11"
"EPSY","370","ECE and Curriculum","2621","Educational Psychology","17","14","3","1","1","0","0","0","1","0","0","0","0","0","0","1","Mulholland, Larissa","38"
"EPSY","382","Child, Family, and Comm","2621","Educational Psychology","20","13","7","0","4","0","0","0","0","0","0","0","0","0","0","1","Coba-Rodriguez, Sarai Estefania","45"
"EPSY","503","Quantitative Inquiry in Ed","2621","Educational Psychology","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Karabatsos, George","11"
"FIN","250","Personal Finance","2691","Finance","31","19","6","3","5","0","0","0","0","0","0","0","0","0","0","2","Bateman, Donald Andrew","66"
"FIN","340","International Financial Market","2691","Finance","63","19","4","0","0","0","0","0","0","0","0","0","0","0","0","5","Arslan Ayaydin, Ozgur","91"
"FIN","430","Intro Money and Banking","2691","Finance","12","8","7","0","1","0","0","0","0","0","0","0","0","0","0","2","Chirinko, Robert S.","30"
"FIN","570","Quant Methods in Finance","2691","Finance","24","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Ma, Lingjie","29"
"FR","102","Elementary French II","2943","French and Francophone Studies","7","5","4","2","1","0","0","0","1","0","0","0","0","0","0","2","Guritanu, Elena","22"
"FR","103","Intermediate French I","2943","French and Francophone Studies","41","9","7","1","4","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","64"
"MATH","571","Adv Topics In Algebraic Geom","2610","Math, Statistics, & Comp Scnc","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bakker, Benjamin","12"
"MATH","589","Teaching Mathematics","2610","Math, Statistics, & Comp Scnc","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shipley, Brooke E.","21"
"MBT","506","Prin & Tech in Immunology","2614","Biomedical Science","21","13","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Chen, Aoshuang","35"
"MCS","360","Intro To Data Structure","2610","Math, Statistics, & Comp Scnc","5","2","5","5","10","0","0","0","0","0","0","0","0","0","0","5","Adrovic, Danko","32"
"MCS","583","Extremal Combinatorics","2610","Math, Statistics, & Comp Scnc","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mubayi, Dhruv","13"
"MDC","601","Block 1:Body Systems & Homeo 1","2718","Administration","0","0","0","0","0","0","0","0","13","0","0","0","0","193","0","0","Thomas, Dorian E","206"
"MDC","606","Block 6: Brain & Behavior","2718","Administration","0","0","0","0","0","0","0","0","8","0","0","0","0","169","0","0","Thomas, Dorian E","177"
"MDC","607","Block 7: Regulation & Repro","2718","Administration","0","0","0","0","0","0","0","0","0","0","178","0","0","0","0","0","Thomas, Dorian E","178"
"MDP","614","Doctoring & Clinical Skills 4","2718","Administration","0","0","0","0","0","0","0","0","0","0","63","0","0","0","0","0","Thomas, Dorian E","63"
"MDP","631","Medical Colloquia 1","2718","Administration","0","0","0","0","0","0","0","0","0","0","63","0","0","0","0","0","Thomas, Dorian E","63"
"MDR","624","Synthesis 7-8","2718","Administration","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0","Thomas, Dorian E","53"
"ME","347","Computer-Aided Design","2323","Mechanical & Industrial Engr","10","12","12","10","6","0","0","0","0","0","0","0","0","0","0","4","Hatami Marbini, Hamed","54"
"ME","562","Biomedical Implants","2437","Biomedical Eng - Engineering","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mathew, Mathew","12"
"ME","594","Computational Compressible Flo","2323","Mechanical & Industrial Engr","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mashayek, Farzad","10"
"MGMT","340","Intro to Organizations","2846","Managerial Studies","235","11","9","0","4","0","0","0","0","0","0","0","0","0","0","2","Tarasievich, Renata A.","261"
"MGMT","350","Extl Envt of Bus for Bus Schlr","2846","Managerial Studies","27","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cooper, James Wesley","28"
"MGMT","475","Leadership Theories&Skills Dev","2846","Managerial Studies","14","17","6","1","0","0","0","0","0","0","0","0","0","0","0","0","Liden, Robert C","38"
"MKTG","461","Consumer Behavior","2417","Department of Marketing","10","6","8","0","1","0","0","0","0","0","0","0","0","0","0","2","Moon, Kim","27"
"MKTG","465","Strategic Marketing","2417","Department of Marketing","5","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Moon, Kim","12"
"MKTG","500","Introduction to Marketing","2417","Department of Marketing","53","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Razi, Sajna","59"
"MKTG","567","Digital & Social Media Mktg","2417","Department of Marketing","33","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Razi, Sajna","36"
"MOVI","232","Film History I: 1890-WWII","2492","English","4","4","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Rubin, Martin L.","10"
"MTHT","450","Concepts Elem/Mid Schl Math I","2610","Math, Statistics, & Comp Scnc","18","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Schubert, Erin Rose","22"
"MTHT","490","Topics in Tchng Second Math","2610","Math, Statistics, & Comp Scnc","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Martinez, Mara Vanina","15"
"MUS","101","Music Theory I","2680","Music","6","3","2","3","2","0","0","0","1","0","0","0","0","0","0","0","Everett, Yayoi Uno","17"
"MUS","114","Jazz History","2680","Music","15","14","12","7","15","0","0","0","0","0","0","0","0","0","0","5","Madsen, Christopher Aaron","68"
"NATS","105","Phys Syst Earth and Space Sci","2931","Natural Science","34","22","11","1","1","0","0","0","0","0","0","0","0","0","0","5","Sit, Stefany","74"
"NEUS","595","Neuroscience Journal Club","2480","Graduate Admin","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","Peters, Christian","30"
"NUPR","415","Integrated Practicum III","2842","Human Development Nursing Sci","0","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","Ricca, Paige Quigley","40"
"NUPR","572","Practicum: Hlth Care of Women","2842","Human Development Nursing Sci","18","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Thornton, Patrick Douglas","19"
"NURS","304","Professional Nursing 3","2462","Biobehavioral Nursing Science","61","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kent, Denise Anne","91"
"NURS","341","Care of Children & Families","2842","Human Development Nursing Sci","22","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Graal, Kathleen","43"
"NURS","377","Integrative Practice Exp","2462","Biobehavioral Nursing Science","38","23","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Betka, Alisha Annette","64"
"NURS","406","IHC: Community","2662","Pop Health Nursing Science","37","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Singer, Rebecca M","38"
"NURS","555","EBP 3","2662","Pop Health Nursing Science","33","7","1","0","0","0","0","0","0","0","0","0","0","0","0","4","Durham, Marianne Lawler","45"
"OSCI","560","Regulation Dental Healthcare","2758","Dentistry Administration","3","2","0","0","0","0","0","0","24","0","0","0","0","0","0","0","Le Hew, Charles W","29"
