"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"ITAL","104","Intermediate Italian II","2606","Hispanic and Italian Studies","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","1","Dutton, Brunella N","15"
"ITAL","180","Italian Cinema","2606","Hispanic and Italian Studies","40","4","0","0","2","0","0","0","0","0","0","0","0","0","0","2","Bregoli-Russo, Mauda R","48"
"LALS","227","Spain: 1469-1808","2316","History","2","4","6","2","1","0","0","0","3","0","0","0","0","0","0","1","Barahona, Renato","19"
"LAT","103","Intermediate Latin I","2349","Classics & Mediterran Studies","6","6","1","1","1","0","0","0","0","0","0","0","0","0","0","0","Ramsey, John T","15"
"MATH","090","Intermediate Algebra","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","0","0","0","76","81","7","Rice, Mary M.","164"
"MATH","140","Arith & Algebraic Structures","2610","Math, Statistics, & Comp Scnc","13","12","6","3","0","0","0","0","0","0","0","0","0","0","0","0","Knight, Rise E.","34"
"MATH","220","Differential Equations I","2610","Math, Statistics, & Comp Scnc","25","20","31","10","5","0","0","0","1","0","0","0","0","0","0","9","Grad Asst","101"
"MATH","413","Analysis I","2610","Math, Statistics, & Comp Scnc","3","6","6","5","9","0","0","0","1","0","0","0","0","0","0","2","Masur, Howard Alan","32"
"ECE","366","Computer Architecture","2949","Electrical & Computer Engr","9","14","9","3","1","0","0","0","0","0","0","0","0","0","0","1","Dranger, Thomas S","37"
"ECE","415","Imag Analysis & Mach Vis","2949","Electrical & Computer Engr","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0"," ,","12"
"ECE","420","Intro to Microwave Engr","2949","Electrical & Computer Engr","1","2","6","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","10"
"ECE","435","Wireless Comm Networks","2949","Electrical & Computer Engr","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Garg, Vijay K","11"
"ECON","221","Macroeconomics","2525","Economics","19","24","30","4","2","0","0","0","0","0","0","0","0","0","0","1","Karras, Georgios","80"
"ECON","333","International Economics","2525","Economics","19","11","10","0","4","0","0","0","0","0","0","0","0","0","0","1","Stokes, Houston H","45"
"ED","210","Educative Process","2208","Education","21","14","2","0","1","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","40"
"ED","330","CIE in Secondary School","2208","Education","20","8","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Siegel, Corinne Q","30"
"ED","345","Multiculturalism","2208","Education","21","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Montes, Jane A","25"
"ED","421","Advanced Educ Psychology","2208","Education","27","8","0","0","0","0","0","0","0","0","0","0","0","0","0","4","Thorkildsen, Theresa A","39"
"ENGL","107","Intro to Shakespeare","2492","English","9","8","2","0","2","0","0","0","1","0","0","0","0","0","0","1","Romeo, Robert R.","23"
"ENGL","109","Amer Literature & Culture","2492","English","10","18","2","4","4","0","0","0","1","0","0","0","0","0","0","2","Grad Asst","41"
"ENGL","111","Women & Literature","2492","English","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","13"
"ENGL","115","Bible as Literature","2492","English","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Main, Michael","11"
"ENGL","118","Intro Af-Amer Lit, 1760-1910","2363","Black Studies","5","7","2","0","0","0","0","0","1","0","0","0","0","0","0","0","Dubey, Madhu","15"
"ENGL","150","Intro Engl Comp/Nonnative Spkr","2492","English","6","4","5","1","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","16"
"ENGL","160","English Composition I","2492","English","8","27","13","4","7","0","0","0","0","0","0","0","0","0","0","2","Balay, Anne","61"
"ENGL","160","English Composition I","2492","English","141","168","72","12","24","0","0","0","1","0","2","0","0","0","0","7","Grad Asst","427"
"ENGL","161","English Composition II","2492","English","12","15","6","0","6","0","0","0","0","0","0","0","0","0","0","2","Boyer, Margaret A","41"
"ENGL","161","English Composition II","2492","English","43","15","11","2","14","0","0","0","0","0","0","0","0","0","0","1","Newirth, Michael","86"
"ENGL","161","English Composition II","2492","English","6","10","14","2","6","0","0","0","0","0","0","0","0","0","0","3","Nikopoulos, Tonia","41"
"ENGL","200","Basic English Grammar","2492","English","6","9","6","0","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","23"
"ENGL","200","Basic English Grammar","2492","English","2","6","8","3","1","0","0","0","0","0","0","0","0","0","0","0","Inoue, Kyoko","20"
"ENGL","212","Intro Writing of Fiction","2492","English","59","22","3","4","3","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","94"
"ENGL","242","Eng Lit II 1660-1900","2492","English","15","33","24","6","4","0","0","0","2","0","0","0","0","0","0","2","Grad Asst","86"
"ENGL","422","Topics in Postcolonial Lit.","2492","English","11","0","0","0","2","0","0","0","6","0","0","0","0","0","0","1","Cirillo, Nancy R","20"
"ENGR","401","Engineering Management","2284","Engineering Admin","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","1","Wolfman, Howard L.","28"
"EPID","428","Epidemiology of Violence","2891","Epidemiology and Biostatistics","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goldstein, Paul J","15"
"EPSY","255","Child Develop & Elem Ed","2208","Education","22","22","12","2","0","0","0","0","2","0","0","0","0","0","0","1","Grad Asst","61"
"LING","531","Grammar for TESOL","2492","English","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Williams, Jessica S","15"
"MATH","180","Calculus I","2610","Math, Statistics, & Comp Scnc","110","119","122","93","76","0","0","0","1","0","1","0","0","0","0","17","Grad Asst","539"
"MBA","590","Professional Topics","2785","Business Administration Admini","21","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bothen, Thomas C.","24"
"ME","210","Engineering Dynamics","2323","Mechanical & Industrial Engr","11","11","13","3","1","0","0","0","0","0","0","0","0","0","0","6","Amirouche, Farid M L","45"
"ME","325","Intermediate Thermodynamics","2323","Mechanical & Industrial Engr","22","13","4","1","1","0","0","0","0","0","0","0","0","0","0","2","Minkowycz, W J","43"
"ME","380","Manufacturing Process Princ","2323","Mechanical & Industrial Engr","13","22","7","0","0","0","0","0","0","0","0","0","0","0","0","2","Lee, Shiwoo","44"
"MGMT","502","Entrepreneurship","2846","Managerial Studies","13","2","0","0","0","0","0","0","2","0","0","0","0","0","0","1","Fregetto, Eugene F","18"
"MKTG","454","Intro to Entrepreneurship","2846","Managerial Studies","12","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","18"
"MKTG","500","Introduction to Marketing","2846","Managerial Studies","37","42","2","0","0","0","0","0","0","0","0","0","0","0","0","2","Stovall, John","83"
"MKTG","561","Consumer Behavior","2846","Managerial Studies","30","3","0","0","0","0","0","0","1","0","1","0","0","0","0","0","Melberg, William F.","35"
"MKTG","563","Info for Mktg Decisions","2846","Managerial Studies","9","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Melberg, William F.","12"
"MKTG","565","Mktg Communication & Promotion","2846","Managerial Studies","17","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Melberg, William F.","18"
"MTHT","439","Educ Pract w/ Seminar II","2610","Math, Statistics, & Comp Scnc","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Messersmith, William C","13"
"MTHT","491","Topics: History of Mathematics","2610","Math, Statistics, & Comp Scnc","18","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","Jordan, Steven L","24"
"MUS","107","Fundamentals Of Music Theory","2947","Theatre and Music","19","10","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Hogg, Michael Robert","31"
"MUS","110","Convocation/Recital","2947","Theatre and Music","0","0","0","0","0","0","0","0","0","0","0","0","0","15","11","1","Saunders, Harris S","27"
"MUS","203","Ear Training III","2947","Theatre and Music","4","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","Kaplan, William M","14"
"MUS","270","Keyboard Skills III","2947","Theatre and Music","7","3","2","0","0","0","0","0","0","0","0","0","0","1","0","2","Bohlman, Christine W","15"
"MVSC","130","Stress Management","2960","Kinesiology and Nutrition","38","15","3","0","1","0","0","0","1","0","0","0","0","0","0","2","Sinclair, Mary Jo","60"
"MVSC","137","Aerobic Conditioning I","2960","Kinesiology and Nutrition","103","8","3","1","10","0","0","0","0","0","1","0","0","0","0","2","Grad Asst","128"
"MVSC","200","Research Lit in Movement Sci","2960","Kinesiology and Nutrition","5","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Horgan, James S","11"
"MVSC","500","Resrch Methods in Movement Sci","2960","Kinesiology and Nutrition","12","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Walter, Charles B","18"
"NUMC","519","Health Care of Women III","2842","Human Development Nursing Sci","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gabzdyl, Elizabeth","14"
"NUMC","528","Practicum: Birth & Newborn","2842","Human Development Nursing Sci","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Engstrom, Janet L","10"
"NUPH","420","School Nursing Internship","2662","Pop Health Nursing Science","13","2","0","0","0","0","0","0","1","0","0","0","0","0","0","2","Bergren, Martha Dewey","18"
"NUSC","215","Pathophysiol/Pharmacology I","2591","Nursing Administration","17","29","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Burke, Sandra D","48"
"OMDS","424","Oral Pathology","2319","Oral Medicine and Diag Sci","0","0","0","0","0","0","0","0","0","0","85","0","0","0","0","0","Lingen, Mark W","85"
"MATH","590","Adv Topics In Applied Math","2610","Math, Statistics, & Comp Scnc","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Yau, Stephen S T","22"
"MATH","599","Thesis Research","2610","Math, Statistics, & Comp Scnc","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","0","Hurder, Steven E","40"
"ME","250","Engineering Graphics","2323","Mechanical & Industrial Engr","12","17","14","6","6","0","0","0","0","0","0","0","0","0","0","5","Ghaffarpour, Mohammad","60"
"ME","308","Mechanical Vibrations","2323","Mechanical & Industrial Engr","6","15","9","2","0","0","0","0","0","0","0","0","0","0","0","1","Foster, Jewett E","33"
"ME","318","Fluid Mechanics II","2323","Mechanical & Industrial Engr","9","4","6","1","0","0","0","0","0","0","0","0","0","0","0","1","Megaridis, Constantine M","21"
"ME","421","Intermediate Heat Transfer","2323","Mechanical & Industrial Engr","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Loth, Francis","22"
"MGMT","340","Intro to Organizations","2846","Managerial Studies","8","18","12","3","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","41"
"MGMT","452","Organizational Behavior","2846","Managerial Studies","12","24","9","1","1","0","0","0","0","0","0","0","0","0","0","0","Liden, Robert C","47"
"MGMT","454","Labor-Mgmt Relations","2846","Managerial Studies","38","3","2","3","3","0","0","0","0","0","0","0","0","0","0","1","Barnum, Darold","50"
"MGMT","465","Compensation & Reward Systems","2846","Managerial Studies","19","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Thompson, Peter B","42"
"MGMT","495","Competitive Strategy","2846","Managerial Studies","34","19","16","3","1","0","0","0","1","0","0","0","0","0","0","2","Gillespie, James","76"
"MGMT","580","Strategic Planning","2846","Managerial Studies","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Barnum, Darold","32"
"MIM","326","Intro to Medical Microbiology","2301","Microbiology and Immunology","1","4","3","2","0","0","0","0","0","0","0","0","0","0","0","2","Misra, Tapan Kumar","12"
"MKTG","462","Marketing Research","2846","Managerial Studies","41","57","19","1","0","0","0","0","0","0","0","0","0","0","0","2","Yu, Jun","120"
"MTHT","400","Methods Tchg Secnd Math I","2610","Math, Statistics, & Comp Scnc","2","5","3","0","0","0","0","0","1","0","0","0","0","0","0","0","Baldwin, John T","11"
"MTHT","491","Topics in Tchng Elem/JHS Math","2610","Math, Statistics, & Comp Scnc","9","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Calderon, Calixto P","14"
"MUS","156","Pep Band","2947","Theatre and Music","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","Rose, Roland F","18"
"MUS","170","Keyboard Skills I","2947","Theatre and Music","4","2","1","1","2","0","0","0","0","0","0","0","0","0","0","1","Bohlman, Christine W","11"
"MVSC","352","Physiology of Exercise","2960","Kinesiology and Nutrition","10","13","16","5","3","0","0","0","0","0","3","0","0","0","0","1","Grad Asst","51"
"MVSC","460","Adv Exercise& Musculoskel Func","2960","Kinesiology and Nutrition","14","5","4","0","0","0","0","2","0","0","0","0","0","0","0","0","Sattler, Thomas P","25"
"NUSC","202","Concepts & Processes of Nsg","2591","Nursing Administration","41","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Endress, Nancy C","46"
"NUSC","335","Clin Concepts/Processes Adults","2591","Nursing Administration","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Burke, Sandra D","13"
"NUSC","385","Clin Concpt Populatn-Focus Nsg","2591","Nursing Administration","27","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sheaff, Evelyn C","41"
"NUSC","394","Special Topics: Undergraduate","2591","Nursing Administration","18","2","0","0","0","0","0","0","0","0","3","0","0","0","0","0","Harter, Martha J","23"
"NUSC","505","Philosophy of Sci Hlth Rsrch","2591","Nursing Administration","17","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Ferrans, Carol J","22"
"NUSC","525","Intermediate Statistics","2591","Nursing Administration","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schweigert, Wendy Ann","21"
"NUSC","597","Master's Project","2591","Nursing Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Anderson, Mary Ann","12"
"ORLA","312","Biology of Human Dentition","2989","Oral Biology","18","49","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Kolar, Lawrence Walter","69"
"ECE","516","Optimal & Adapt Digital Filter","2949","Electrical & Computer Engr","9","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Schonfeld, Dan","28"
"ECON","220","Microeconomics","2525","Economics","6","5","3","3","1","0","0","0","0","0","3","0","0","0","0","0","Grad Asst","21"
"ECON","334","Economic Development","2525","Economics","18","20","11","1","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","50"
"ECON","371","Intro to Urban Real Estate","2525","Economics","11","7","8","6","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","33"
"ECON","395","Rsrch and Writing in Econ","2525","Economics","0","0","0","0","0","0","0","0","0","0","1","0","0","23","0","2","Kaestner, Robert","26"
"ECON","514","International Trade Policy","2525","Economics","8","3","2","0","0","0","0","0","0","0","0","0","0","0","0","3","Adsera, Alicia","16"
"ECON","520","Microecon for Business","2525","Economics","7","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Bassett, Gilbert W","18"
"ECON","592","Workshop in Economics","2525","Economics","9","2","1","0","0","0","0","2","0","0","0","0","0","0","0","0","Chiswick, Carmel Ullman","14"
"ED","340","Teaching Lang & Lit I","2208","Education","15","8","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Colomb, Ana Ubilluz","25"
"ED","429","Practicum:Secondary Classrooms","2208","Education","23","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","29"
"ENGL","117","Gender, Sexuality and Lit","2492","English","12","6","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","19"
"ENGL","150","Intro Engl Comp/Nonnative Spkr","2492","English","5","5","4","3","0","0","0","0","0","0","0","0","0","0","0","0","Romeo, Robert R.","17"
