"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"DBCS","327","Biomed and Clin Sciences V","2758","Dentistry Administration","28","31","4","0","0","0","0","1","0","0","0","0","0","0","0","0","Brown, Blase P.","64"
"DES","120","2D Form Studio","2895","School of Design","6","1","5","1","2","0","0","0","0","0","0","0","0","0","0","0","Nichols, Lauren Manning","15"
"DES","251","Digital Media Design III","2895","School of Design","20","19","5","3","4","0","0","0","1","0","0","0","0","0","0","1","Roeger, Oliver L.","53"
"DES","471","Industrial Design Thesis II","2895","School of Design","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ferrone, Felicia","14"
"BPS","380","Undergrad Res Biopharm Sci","2440","Pharmaceutical Sciences","24","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Bartels, Bradley David","25"
"BSTT","528","Machine Learning Instructor","2891","Epidemiology and Biostatistics","8","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","Sun, Jiehuan","12"
"BVIS","521","Modeling III","2318","Biomed & Health Info Sciences","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cloninger, Kelly Lee","12"
"CELE","606","Research-Medicine","2586","Medicine","0","0","0","0","0","0","0","0","0","0","9","10","0","0","0","0","Thomas, Dorian E","19"
"CHE","313","Transport Phenomena III","2709","Chemical Engrg","13","20","9","4","0","0","0","0","0","0","0","0","0","0","0","1","Kim, Sangil","47"
"CHE","527","Adv Chemical Reaction Engr","2709","Chemical Engrg","7","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","Singh, Meenesh Rajpal","16"
"CHEM","343","Physical Chemistry Lab","2458","Chemistry","9","19","15","7","7","0","0","0","1","0","0","0","0","0","0","3","Jiang, Nan","61"
"CHEM","599","PhD Thesis Research","2458","Chemistry","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Mankad, Neal","10"
"CHSC","430","Public Health Policy and Advoc","2245","Community Health Sciences","20","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Cochran, Laura M","26"
"CI","402","Reading and Writing: Inter Lit","2783","Curriculum and Instruction","17","1","1","0","0","0","0","0","2","0","0","0","0","0","0","1","Schutz, Kristine Marie","22"
"CI","402","Reading and Writing: Inter Lit","2783","Curriculum and Instruction","27","7","0","0","0","0","0","0","7","0","0","0","0","0","0","2","Woodard, Rebecca Lindsay","43"
"CI","405","Science in Urban Ed","2783","Curriculum and Instruction","46","5","0","0","0","0","0","0","10","0","1","0","0","0","0","3","Nishimura, Marlynne K","65"
"CI","464","Bilingualism and Literacy","2783","Curriculum and Instruction","26","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","Nasir, Ambareen","30"
"CLER","634","Surgery","2285","Surg/Surgical Specialties","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","Thomas, Dorian E","22"
"CLJ","345","Police in Society","2909","Criminology, Law, and Justice","29","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Robles, Louis","45"
"CLJ","561","Qualitative Methods & Design","2909","Criminology, Law, and Justice","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ibarra, Peter R","10"
"CME","112","Evolution of Infrastructure","2737","Civil, Matls & Env Engineering","48","9","3","4","7","0","0","0","0","0","0","0","0","0","0","2","Derrible, Sybil Jean Marie","73"
"CME","434","Finite Element Analysis I","2737","Civil, Matls & Env Engineering","85","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","Karpov, Eduard","95"
"CME","514","Sustainable Engineering","2737","Civil, Matls & Env Engineering","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Reddy, Krishna R","22"
"COMM","216","Digital Journalism","2493","Communication","15","7","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Aitamurto, Tanja","24"
"COMM","494","Social Networks & Society","2493","Communication","11","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0","Meraz, Sharon M","22"
"CS","151","Foundations of Computing","2699","Computer Science","139","83","49","13","29","0","0","0","0","0","0","0","0","0","0","18","McCarty, Evan","331"
"CS","398","Undergrad Design/Research","2699","Computer Science","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hallenbeck, Mark","13"
"CS","491","Seminar","2699","Computer Science","0","31","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Di Eugenio, Barbara","33"
"CS","594","Wireless Networking Research","2699","Computer Science","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Vamanan, Balajee","10"
"CS","599","PhD Thesis Research","2699","Computer Science","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","Yu, Philip S","23"
"CST","120","Catholic Thought","2507","Religious Studies","5","6","2","0","2","0","0","0","1","0","0","0","0","0","0","1","Dingeldein, Laura B","17"
"DAOB","333","Applied Oral and BehavSci VIII","2758","Dentistry Administration","63","8","0","0","0","0","0","50","0","0","0","0","0","0","0","0","Dunlap, Michael A","121"
"EAES","290","Current Topics in EAES","2474","Earth & Environmental Sciences","3","3","4","0","1","0","0","0","3","0","0","0","0","0","0","0","Stein, Carol A","14"
"ECE","322","Intro to Electromag and Appl","2949","Electrical & Computer Engr","23","10","7","7","4","0","0","0","0","0","0","0","0","0","0","1","Revelo Alonso, Renata Alejandra","52"
"ECE","366","Computer Organization","2949","Electrical & Computer Engr","14","3","5","8","7","0","0","0","0","0","0","0","0","0","0","1","Rao, Wenjing","38"
"ECE","412","Intro to Filter Synthesis","2949","Electrical & Computer Engr","34","17","11","14","0","0","0","0","0","0","0","0","0","0","0","5","Caliskan, Vahe","81"
"ECE","436","Computer Comm Networks II","2949","Electrical & Computer Engr","30","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Seferoglu, Hulya","38"
"ECE","437","Wireless Communications","2949","Electrical & Computer Engr","21","17","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Koyuncu, Erdem","39"
"ECE","467","Introduc to VLSI Design","2949","Electrical & Computer Engr","16","29","5","0","3","0","0","0","0","0","0","0","0","0","0","0","Trivedi, Amit","53"
"ECE","469","HDL based System Design","2949","Electrical & Computer Engr","5","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","Rao, Wenjing","12"
"ECE","491","Intro Neural Networks","2949","Electrical & Computer Engr","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cetin, Ahmet Enis","16"
"ECE","499","Prof. Development Seminar","2949","Electrical & Computer Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","97","0","0","Devroye, Natasha","97"
"ECON","215","Health Economics","2525","Economics","55","31","7","3","5","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","103"
"ECON","326","History of Thought","2525","Economics","9","15","0","0","4","0","0","0","2","0","0","0","0","0","0","0","Persky, Joseph Jacob","30"
"ECON","331","Labor Economics","2525","Economics","12","7","5","1","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","26"
"ECON","333","International Economics","2525","Economics","23","8","21","9","10","0","0","0","3","0","0","0","0","0","0","3","Pieper, Paul J","77"
"ED","307","Nature & Practices of Nat Sci","2208","Education","27","6","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","35"
"ED","451","Student Teaching","2208","Education","25","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rao, Arthi Bhimsen","26"
"EDPS","548","Leading Improvement of Lit","2783","Curriculum and Instruction","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Salisbury, Jason Deric","17"
"EDPS","566","Cultural Studies in Education","2835","Educational Policy Studies","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Saltman, Kenneth Jeffrey","13"
"ELSI","024","Listening/Speaking 4 IEP","2692","Tutorium in Intensive English","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","Stockman, Matthew William Miller","10"
"ENGL","161","Academic Writing II","2492","English","51","6","4","1","4","0","0","0","0","0","0","0","0","0","0","2","Baez, Marc J","68"
"ENGL","161","Academic Writing II","2492","English","48","8","0","3","6","0","0","0","0","0","0","0","0","0","0","4","Gemmel, Gina Marie","69"
"ENGL","161","Academic Writing II","2492","English","14","22","10","8","14","0","0","0","0","0","0","0","0","0","0","0","Glomski, Christopher C","68"
"ENGL","161","Academic Writing II","2492","English","12","7","0","1","1","0","0","0","0","0","0","0","0","0","0","2","Stolley, Lisa Anne","23"
"ENGL","261","Reading Black Women Writing","2363","Black Studies","7","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","Blair, Cynthia M","11"
"ENGL","383","Writing Digital and New Media","2492","English","29","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","Hayek, Philip Wesley","35"
"ENGL","486","Teaching Writing/Mid&Sec Schl","2492","English","12","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Rowe, Samuel","15"
"ENGL","496","Portfolio Practicum","2492","English","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rupert, Jennifer","14"
"ENTR","310","Intro to Entrepreneurship","2846","Managerial Studies","61","13","7","3","5","0","0","0","0","0","0","0","0","0","0","1","Hogan, Daniel Mark","90"
"CME","497","Capstone Design","2737","Civil, Matls & Env Engineering","67","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Burke, Christopher B.","74"
"COMM","210","Race, Media and Culture","2493","Communication","33","3","1","0","0","0","0","0","0","0","0","0","0","0","0","3","Gray, Kishonna Leah","40"
"COMM","216","Digital Journalism","2493","Communication","12","6","3","0","2","0","0","0","0","0","0","0","0","0","0","1","Reilley, Michael","24"
"COMM","330","Mass Media and Pop Cultur","2493","Communication","4","15","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Massanari, Adrienne L","23"
"COMM","425","Digital Advocacy","2493","Communication","22","5","1","1","1","0","0","0","0","0","0","0","0","0","0","0","Mukherjee, Ishani","30"
"CS","111","Program Design I","2699","Computer Science","51","32","30","10","29","0","0","0","10","0","0","0","0","0","0","17","Hayes, David P","179"
"CS","424","Visual Analytics","2699","Computer Science","6","3","4","3","5","0","0","0","0","0","0","0","0","0","0","5","Johnson, Andrew E","26"
"CS","478","Development of Mobile Apps","2699","Computer Science","35","26","5","6","0","0","0","0","0","0","0","0","0","0","0","0","Buy, Ugo A","72"
"CS","478","Development of Mobile Apps","2699","Computer Science","23","6","3","18","2","0","0","0","0","0","0","0","0","0","0","2","Hallenbeck, Mark","54"
"CS","494","Safe & Eff. Sys. Prog. in Rust","2699","Computer Science","5","6","0","5","2","0","0","0","0","0","0","0","0","0","0","4","Eriksson, Jakob L","22"
"CS","494","Wearable Technologies","2699","Computer Science","13","13","1","2","0","0","0","0","0","0","0","0","0","0","0","0","Esmailbeigi, Hananeh","29"
"CS","594","NLP for Social Media","2699","Computer Science","9","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","Di Eugenio, Barbara","12"
"DES","130","3D Form Studio","2895","School of Design","5","5","2","0","1","0","0","0","0","0","0","0","0","0","0","3","Dyer, Grace Angelica","16"
"DES","140","Design Drawing","2895","School of Design","10","11","6","1","2","0","0","0","0","0","0","0","0","0","0","1"," ,","31"
"DES","450","Cont. Product Form","2895","School of Design","8","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","10"
"DES","502","Research Seminar II","2895","School of Design","12","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","Mekinda, Jonathan","15"
"EAES","101","Global Environmental Change","2474","Earth & Environmental Sciences","124","28","15","17","24","0","0","0","1","0","0","0","0","0","0","7","Malone, Andrew","216"
"EAES","595","Departmental Seminar","2474","Earth & Environmental Sciences","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","Stein, Carol A","17"
"ECE","493","Special Problems","2949","Electrical & Computer Engr","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Abu Salah, Lo'Ay Mohammad","17"
"ECON","121","Principles of Macroeconomics","2525","Economics","43","73","11","2","4","0","0","0","0","0","0","0","0","0","0","3","Officer, Lawrence H","136"
"ECON","216","Econ of Sports & Entmnt","2525","Economics","40","16","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","60"
"ECON","300","Econometrics","2525","Economics","46","20","13","5","10","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","99"
"ECON","520","Microecon for Business","2525","Economics","35","9","5","5","0","0","0","0","0","0","0","0","0","0","0","2","Bassett, Gilbert W","56"
"ECON","555","Health Economics I","2525","Economics","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Chen, Yiqun","10"
"ECON","599","PhD Thesis Research","2525","Economics","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","Lubotsky, Darren Howard","30"
"ED","100","Intro to Urban Education","2208","Education","51","13","4","2","15","0","0","0","0","0","1","0","0","0","0","2","Larnell, Gregory Vincent","88"
"ED","200","Educ Policy Foundations","2208","Education","21","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","Miller, Christopher L.","30"
"ED","210","Learning and Instruction","2208","Education","51","14","0","0","3","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","68"
"ED","252","Controversies in U.S. Schools","2208","Education","20","4","2","2","5","0","0","0","0","0","0","0","0","0","0","1","Miller, Christopher L.","34"
"CME","440","Cities and Sustainability","2737","Civil, Matls & Env Engineering","13","20","0","1","0","0","0","0","0","0","0","0","0","0","0","0","Derrible, Sybil Jean Marie","34"
"CS","100","Discovering Computer Science","2699","Computer Science","29","8","9","5","9","0","0","0","0","0","0","0","0","0","0","11","Reed, Dale F","71"
"CS","362","Computer Design","2699","Computer Science","86","35","33","20","13","0","0","0","0","0","0","0","0","0","0","3","Theys, Mitchell D","190"
"CS","401","Computer Algorithms I","2610","Math, Statistics, & Comp Scnc","9","18","6","9","0","0","0","0","0","0","0","0","0","0","0","2","Sidiropoulos, Anastasios","44"
"CS","442","Software Engineering II","2699","Computer Science","25","14","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Bell, John T","43"
"CS","474","Obj-Oriented Langs & Envs","2699","Computer Science","22","17","9","6","1","0","0","0","0","0","0","0","0","0","0","1","Buy, Ugo A","56"
"CS","485","Net Operat Syst Progr","2699","Computer Science","4","1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","Solworth, Jon A","10"
"CS","540","Adv Topics in Softwr Engr","2699","Computer Science","18","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grechanik, Mark","22"
"CS","582","Information Retrieval","2699","Computer Science","30","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Caragea, Cornelia Alexandra","33"
"CS","594","Deep Learn. for Comp. Vision","2699","Computer Science","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Tang, Wei","28"
"CS","594","Secure Computation","2699","Computer Science","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Miao, Peihan","11"
"DES","170","Color Theory","2895","School of Design","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","15"
"DES","322","Design Research Methods","2895","School of Design","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stirling, Susan","20"
"DES","511","Advanced Graphic Design II","2895","School of Design","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Neves, Pedro Manuel Santos Jose","11"
"DES","512","Documentation Studio","2895","School of Design","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ahmadi, Pouya","11"
"DHD","202","Disability, Health, & Society","2871","Disability & Human Development","129","15","3","0","4","0","0","0","0","0","0","0","0","0","0","0","Labbe, Delphine","151"
