"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"ENGL","160","Academic Writing I","2492","English","5","7","4","1","1","0","0","0","0","0","0","0","0","0","0","1","Culliton, Patrick","19"
"ENGL","160","Academic Writing I","2492","English","4","12","10","11","1","0","0","0","0","0","0","0","0","0","0","6","Young, Andrew P.","44"
"ENGL","161","Academic Writing II","2492","English","38","12","1","0","2","0","0","0","3","0","0","0","0","0","0","1","Knabb, Jacob S","57"
"ENGL","198","Field Research","2492","English","17","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Feldman, Ann Merle","20"
"ENGL","200","Basic English Grammar","2492","English","9","8","5","0","0","0","0","0","0","0","0","0","0","0","0","1","Parr, Katherine A.","23"
"ENGL","240","Lit. and Critical Methods","2492","English","12","23","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Graff, Gerald","39"
"ENGL","295","Latino Literary Studies","2988","Latin American &Latino Studies","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Aparicio, Frances","17"
"ENGL","342","Cultural & Media Studies","2492","English","9","14","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Cassidy, Marsha F","24"
"ENGL","358","Colonial & Postcolonial Lit","2492","English","7","10","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Mohanraj, Mary Anne","22"
"ENGL","491","Adv Writing of Fiction","2492","English","10","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Wildman, Eugene","12"
"ENGL","557","Language and Literacy","2492","English","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schaafsma, David W","12"
"ENTR","300","Survey of Entrepreneurship","2846","Managerial Studies","30","5","1","1","0","0","0","0","0","0","1","0","0","0","0","1","Sexton Dorvil, Michele","39"
"EPSY","494","Topics in Ed Psychology:Leader","2621","Educational Psychology","4","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","Schaefer, Sandra Lee","12"
"FIN","431","Financial Markets","2691","Finance","14","17","8","0","2","0","0","0","1","0","0","0","0","0","0","2","Brown, Mary R","44"
"CLJ","491","Topics: Rule Breaking","2909","Criminology, Law, and Justice","0","23","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Ullman, Sarah E","27"
"CME","205","Structural Analysis I","2737","Civil, Matls & Env Engineering","1","7","12","6","3","0","0","0","0","0","0","0","0","0","0","7","Wu, Chien Heng","36"
"CME","302","Transportation Engr","2737","Civil, Matls & Env Engineering","11","15","2","0","1","0","0","0","0","0","0","0","0","0","0","0","McDonald, David R","29"
"COMM","103","Intro to Media","2493","Communication","4","23","21","1","1","0","0","0","0","0","0","0","0","0","0","0","Yale, Camille K","50"
"COMM","301","Communication Research","2493","Communication","3","7","9","4","2","0","0","0","0","0","0","0","0","0","0","0","Melican, Debra Burns","25"
"COMM","330","Mass Media and Pop Cultur","2493","Communication","15","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bui, Diem-My Thi","32"
"COMM","423","Discourse and Rhetoric","2493","Communication","6","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","Harkin, Patricia","19"
"COMM","474","Internship","2493","Communication","21","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","Chang, Hui-Ching","23"
"CS","101","Introduction to Computing","2699","Computer Science","15","21","13","6","3","0","0","0","0","0","0","0","0","0","0","11","Troy, Patrick A","69"
"CS","340","Software Design","2699","Computer Science","17","7","2","1","3","0","0","0","0","0","0","0","0","0","0","4","Troy, Patrick A","34"
"CS","422","User Interface Design","2699","Computer Science","18","22","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Lyons, Leilah B","41"
"CS","502","Computational Biology","2699","Computer Science","26","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","DasGupta, Bhaskar","29"
"CS","598","MS Thesis Research","2699","Computer Science","0","0","0","0","0","0","0","0","0","0","15","0","0","1","0","2","Kenyon, Robert V","18"
"ECE","401","Quasi-Static Fields","2949","Electrical & Computer Engr","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Uslenghi, P L","12"
"ECE","412","Intro to Filter Synthesis","2949","Electrical & Computer Engr","13","9","7","3","1","0","0","0","0","0","0","0","0","0","0","2","Caliskan, Vahe","35"
"ECE","418","Statist Digit Signa Proc","2949","Electrical & Computer Engr","14","8","2","2","1","0","0","0","0","0","0","0","0","0","0","2","Goncharoff, Vladimir","29"
"ECE","493","Special Problems","2949","Electrical & Computer Engr","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Abu Salah, Lo'Ay Mohammad","16"
"ECE","530","Random Signal Analysis","2949","Electrical & Computer Engr","9","8","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Ansari, Rashid","20"
"ECE","567","Advanced VLSI Design","2949","Electrical & Computer Engr","11","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Chowdhury, Masud","16"
"ECON","121","Principles of Macroeconomics","2525","Economics","14","17","38","3","3","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","80"
"ECON","218","Microeconomics","2525","Economics","25","54","78","15","3","0","0","0","0","0","0","0","0","0","0","6","Officer, Lawrence H","181"
"ECON","342","Regional Economics","2525","Economics","8","24","10","0","0","0","0","0","2","0","0","0","0","0","0","2","Persky, Joseph Jacob","46"
"ED","330","CIE in Secondary School","2208","Education","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","20"
"ED","343","Science in Elementary School","2208","Education","16","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Varelas, Maria","25"
"ED","351","Orchestrating Teach & Learn II","2208","Education","19","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bean, Karen Lee","24"
"EDPS","412","Politics of Urban Education","2835","Educational Policy Studies","21","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","Lipman, Pauline J.","23"
"EDPS","453","Topics in Ed Policy Studies","2835","Educational Policy Studies","4","2","0","0","0","0","0","0","7","0","0","0","0","0","0","0","Smylie, Mark A","13"
"ENGL","160","Academic Writing I","2492","English","19","19","4","0","3","0","0","0","0","0","0","0","0","0","0","4","Hitosis, Cheryl Park","49"
"ENGL","161","Academic Writing II","2492","English","8","16","16","1","0","0","0","0","0","0","0","0","0","0","0","5","Foust Vinson, Sarah","46"
"ENGL","161","Academic Writing II","2492","English","13","15","7","0","2","0","0","0","0","0","0","0","0","0","0","1","Glomski, Christopher C","38"
"ENGL","161","Academic Writing II","2492","English","203","191","47","8","15","0","0","0","0","0","6","0","0","0","0","16","Grad Asst","486"
"ENGL","161","Academic Writing II","2492","English","3","9","5","0","1","0","0","0","0","0","0","0","0","0","0","1","Lyons, Maryanne","19"
"ENGL","161","Academic Writing II","2492","English","10","18","18","3","4","0","0","0","0","0","0","0","0","0","0","8","Mitsoglou, Elisavet","61"
"ENGL","161","Academic Writing II","2492","English","3","9","6","1","0","0","0","0","0","0","0","0","0","0","0","3","Williams, Charitianne","22"
"ENGL","242","Eng Lit II 1660-1900","2492","English","11","16","16","2","0","0","0","0","0","0","0","0","0","0","0","3","Freeman, Lisa A","48"
"ENGL","359","Ethnic American Lit.","2492","English","6","13","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Chiang, Mark","23"
"ENGL","462","Literary Nonfiction","2492","English","10","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Urrea, Luis A","14"
"ENGL","499","Educ Pract w/Seminar II","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Manski, Catherine","10"
"ENGL","572","Novel Workshop","2492","English","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mazza, Christina L","11"
"ENTR","464","Entrepreneurial Consulting","2846","Managerial Studies","8","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Fregetto, Eugene F","20"
"EOHS","400","Environmental Health Sciences","2731","Environmtl & Occuptnl Hlth Sci","58","4","3","0","0","0","0","0","5","0","0","0","0","0","0","0","Cailas, Michael","70"
"EPSY","360","Learning, Cognition&Assessment","2621","Educational Psychology","32","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Li, Ranfen","37"
"EPSY","504","Rate Scale&Quest Des&Analysis","2621","Educational Psychology","16","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Smith, Everett V","18"
"FIN","494","Special Topics in Fin","2691","Finance","4","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","Rosenthal, Dale W.R.","16"
"FIN","500","Intro to Corp Finance","2691","Finance","34","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Logue, Ann","37"
"FIN","573","Risk Management","2672","Information/Decision Sciences","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Lee, Yew-Sing Thomas","10"
"FR","231","Conversation & Comp I","2606","Hispanic and Italian Studies","19","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","Megally, Elisabeth Isis","27"
"FR","334","Oral & Written French II","2606","Hispanic and Italian Studies","2","9","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Fifer, Stacy Ellen","14"
"FR","440","French/Francophone Cinema","2606","Hispanic and Italian Studies","14","13","1","1","1","0","0","0","0","0","0","0","0","0","0","0","Ireland, Charles John","30"
"GER","290","Intro to Germanic Lit","2291","Germanic Studies","8","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Kraft, Helga W","13"
"GWS","294","Topics in GWS","2369","Gender and Women's Studies","9","11","3","0","0","0","0","0","0","0","0","0","0","0","0","1","Sznajder, Elena A","24"
"GWS","502","Feminist Knowledge Production","2369","Gender and Women's Studies","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","3","Brier, Jennifer","16"
"HIM","329","Legal Aspects of HIM","2318","Biomed & Health Info Sciences","12","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Patena, Karen R","23"
"HIST","106","World since 1400","2316","History","12","41","20","1","3","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","82"
"HIST","109","East Asian Civ: China","2316","History","15","17","8","0","1","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","42"
"HIST","248","African Amer Hist since 1877","2363","Black Studies","16","6","1","0","1","0","0","0","1","0","0","0","0","0","0","1","Grad Asst","26"
"HIST","258","Intellect History Topics","2316","History","0","0","0","0","0","0","0","0","0","0","37","0","0","0","0","1","Agnani, Sunil M","38"
"ECON","270","Statistics for Economics","2525","Economics","20","23","11","5","2","0","0","0","1","0","0","0","0","0","0","3","Grad Asst","65"
"ECON","535","Econometrics II","2525","Economics","18","13","1","2","0","0","0","0","0","0","0","0","0","0","0","1","Stokes, Houston H","35"
"ECON","571","Urban Real Estate","2525","Economics","10","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Persky, Joseph Jacob","15"
"ED","200","Educ Policy Foundations","2208","Education","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Miller, Christopher L.","28"
"EDPS","544","Research Design in EDPS","2835","Educational Policy Studies","10","7","2","0","0","0","0","0","2","0","0","0","0","0","0","0","Smylie, Mark A","21"
"EDPS","559","Internship in Ed Leadership","2835","Educational Policy Studies","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Martinez, Peter","10"
"EDPS","587","Methods Case Study Research","2835","Educational Policy Studies","15","2","0","0","0","0","0","0","3","0","0","0","0","0","0","0","Mayrowetz, David S","20"
"ENER","420","CHP, Design & Management","2323","Mechanical & Industrial Engr","16","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","Cuttica, John J.","25"
"ENGL","071","Intro to Academic Writing","2492","English","0","0","0","0","0","0","0","0","0","0","1","0","0","17","7","2","Culliton, Patrick","27"
"ENGL","109","Amer Literature & Culture","2492","English","16","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Weeg, Marla J","20"
"ENGL","113","Intro Multiethnic Literature","2492","English","12","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","23"
"ENGL","113","Intro Multiethnic Literature","2492","English","10","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Lewis, Jennifer V.","23"
"ENGL","160","Academic Writing I","2492","English","25","9","1","1","3","0","0","0","0","0","0","0","0","0","0","3","Baez, Marc J","42"
"ENGL","161","Academic Writing II","2492","English","52","12","3","0","3","0","0","0","0","0","0","0","0","0","0","4","Grunow, Scott Alexander","74"
"ENGL","161","Academic Writing II","2492","English","26","10","5","0","2","0","0","0","0","0","0","0","0","0","0","2","Rosenbush, Miriam","45"
"ENGL","324","American Lit.: 1865-1900","2492","English","11","8","0","0","1","0","0","0","1","0","0","0","0","0","0","0","Whalen, Terence James","21"
"ENTR","502","Entrepreneurship","2846","Managerial Studies","12","15","6","1","0","0","0","0","0","0","0","0","0","0","0","0","Blatt, Ruth","34"
"EPID","403","Intro to Epid: Princpl & Mthds","2891","Epidemiology and Biostatistics","18","20","2","0","0","0","0","0","1","0","0","0","0","0","0","4","Eldeirawi, Kamal","45"
"EPID","409","Epidemiology of HIV/AIDS","2891","Epidemiology and Biostatistics","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Prachand, Nikhil Gopal","10"
"EPID","411","Epid Non-Infectious Diseases","2891","Epidemiology and Biostatistics","23","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Persky, Victoria Weyler","28"
"EPSY","420","Social Devel of Urban Children","2621","Educational Psychology","18","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Humphries, Marisha Lynnette","20"
"EPSY","446","Character Early Adolescence","2621","Educational Psychology","31","9","1","0","0","0","0","0","0","0","34","0","0","0","0","4","Grad Asst","79"
"EPSY","520","Curr & Pract in Early Ed I","2621","Educational Psychology","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goncu, Artin","14"
"EPSY","553","Assessment for Teachers","2621","Educational Psychology","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Curda, Leslie K","12"
"EPSY","553","Assessment for Teachers","2621","Educational Psychology","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Myford, Carol M","12"
"EPSY","560","Ed Program Evaluation","2621","Educational Psychology","19","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Whalen, Samuel Paul","33"
"FR","103","Intermediate French I","2606","Hispanic and Italian Studies","22","20","3","0","1","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","51"
"GER","102","Elementary German II","2291","Germanic Studies","30","14","3","0","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","49"
"CME","536","Nondestructv Testing/Concrete","2737","Civil, Matls & Env Engineering","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Ansari, Farhad","10"
"COMM","101","Intro to Communication","2493","Communication","8","19","15","4","3","0","0","0","0","0","0","0","0","0","0","3","Danowski, James A","52"
"COMM","204","Gender and Popular Culture","2369","Gender and Women's Studies","8","14","0","1","0","0","0","0","0","0","0","0","0","0","0","1","Gardiner, Judith K","24"
"COMM","494","Special Topics in Comm","2493","Communication","5","6","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Barnhurst, Kevin G","14"
"CS","201","Discrete Structures I","2699","Computer Science","11","17","11","5","5","0","0","0","1","0","0","0","0","0","0","9","Troy, Patrick A","59"
"CS","401","Computer Algorithms I","2610","Math, Statistics, & Comp Scnc","2","5","6","4","1","0","0","0","0","0","0","0","0","0","0","0","Petrovic, Sonja","18"
