"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"ECON","520","Microecon for Business","2525","Economics","10","11","3","0","0","0","0","0","3","0","0","0","0","0","0","2","Tam, Mo-Yin S","29"
"ED","341","Teaching Lang & Lit II","2208","Education","18","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Colomb, Ana Ubilluz","19"
"ED","344","Soc Studies&Arts in Elem Schl","2208","Education","28","7","0","0","0","0","0","0","4","0","0","0","0","0","0","0","Capehart, Edna B","39"
"ED","352","Technol Integration Elem Ed I","2208","Education","19","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Booker-Taylor, Latina Cornella","21"
"ED","445","Adolescence & Schools","2208","Education","21","5","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Horn, Stacey S","28"
"ENDO","353","Endodontics Clinic II","2216","Endodontics","17","5","0","0","0","0","0","0","38","0","0","0","0","0","0","0","Barrows, Michael John","60"
"ENGL","101","Understanding Literature","2492","English","7","9","0","0","3","0","0","0","0","0","0","0","0","0","0","0","Saravia, Lydia A.","19"
"ENGL","105","English & American Fiction","2492","English","23","15","2","0","3","0","0","0","0","0","0","0","0","0","0","1","Cycholl, Garin L","44"
"ENGL","113","Intro Multiethnic Literature","2492","English","16","10","8","1","1","0","0","0","1","0","0","0","0","0","0","1","Grad Asst","38"
"ENGL","125","Intro Asian Amer Studies","2492","English","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Su, Karen","11"
"ENGL","150","Intro Engl Comp/Nonnative Spkr","2492","English","1","3","2","5","3","0","0","0","0","0","0","0","0","0","0","1","Nikopoulos, Tonia","15"
"ENGL","160","English Composition I","2492","English","3","5","10","1","2","0","0","0","1","0","0","0","0","0","0","2","Weiss, Janice Harriet","24"
"ENGL","161","English Composition II","2492","English","39","14","1","0","2","0","0","0","0","0","0","0","0","0","0","3","Baez, Marc J","59"
"ENGL","161","English Composition II","2492","English","5","6","4","2","1","0","0","0","0","0","0","0","0","0","0","1","Balay, Anne","19"
"ENGL","161","English Composition II","2492","English","19","12","2","0","1","0","0","0","0","0","0","0","0","0","0","1","Rosenbush, Miriam","35"
"ENGL","161","English Composition II","2492","English","7","16","5","2","5","0","0","0","0","0","0","0","0","0","0","4","Stone, Bruce","39"
"ENGL","234","History of Television","2493","Communication","23","11","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Cassidy, Marsha F","35"
"ENGL","343","Literature and Religion","2492","English","7","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Havrelock, Rachel","12"
"ENGL","470","Multiethnic Lit in US","2492","English","15","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Urrea, Luis A","18"
"ENGL","571","Fiction Workshop","2492","English","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Wildman, Eugene","11"
"EOHS","584","Radiation Protection","2731","Environmtl & Occuptnl Hlth Sci","8","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","Dardynskaia, Irina V","17"
"EPSY","594","Spcl Topics in Ed Psych","2208","Education","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Karabatsos, George","13"
"FIN","300","Intro to Managerial Finance","2691","Finance","62","58","23","9","17","0","0","0","2","0","0","0","0","0","0","14","Brown, Mary R","185"
"FIN","500","Intro to Corp Finance","2691","Finance","12","19","4","0","0","0","0","0","0","0","0","0","0","0","0","2","Binder, John J","37"
"FIN","530","Money and Banking","2691","Finance","1","1","0","0","0","0","0","0","0","0","38","0","0","0","0","0","Guo, Re-Jin Jennifer","40"
"FR","104","Intermediate French II","2606","Hispanic and Italian Studies","33","39","13","0","3","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","90"
"GAMD","200","GPPA Special Topics/Medicine","2649","Administration","0","0","0","0","0","0","0","0","0","0","6","0","0","42","0","0","Girotti, Jorge Alberto","48"
"ENGL","161","English Composition II","2492","English","147","179","103","30","41","0","0","0","0","0","0","0","0","0","0","23","Grad Asst","523"
"ENGL","161","English Composition II","2492","English","17","14","2","0","2","0","0","0","0","0","0","0","0","0","0","2","Grunow, Scott Alexander","37"
"ENGL","161","English Composition II","2492","English","33","17","9","0","0","0","0","0","0","0","0","0","0","0","0","1","Shannon, Victoria L","60"
"ENGL","202","Writing for the Media","2492","English","5","10","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Allen, J Linn","17"
"ENGL","240","Lit. and Critical Methods","2492","English","31","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","43"
"ENGL","295","Latino Literary Studies","2988","Latin American &Latino Studies","14","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Cumpian, Carlos J","18"
"ENGL","416","Topics in Renaissance Lit","2492","English","3","6","0","0","2","0","0","0","1","0","0","0","0","0","0","0","Lukacher, Ned","12"
"ENGL","572","Novel Workshop","2492","English","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Mazza, Christina L","12"
"ENGL","583","Theories of the Popular","2492","English","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Huntington, John W","12"
"EPID","400","Principles of Epidemiology","2891","Epidemiology and Biostatistics","3","8","3","0","1","0","0","0","0","0","12","0","0","0","0","0","Simpson, Mary Ellen","27"
"EPID","411","Epid Non-Infectious Diseases","2891","Epidemiology and Biostatistics","18","9","0","0","0","0","0","1","6","0","0","0","0","0","0","2","Persky, Victoria Weyler","36"
"EPSY","547","Multiple Regress in Educ","2208","Education","46","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Thiede, Keith W.","47"
"FIN","510","Investments","2691","Finance","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Cardell, Daniel J","22"
"FR","110","Intensive Elem French","2606","Hispanic and Italian Studies","6","2","3","1","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","13"
"FR","570","Literary Theory & Criticism","2606","Hispanic and Italian Studies","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goellner, Sage","12"
"GCLS","515","Receptor Pharmacology","2480","Graduate Admin","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Voyno-Yasenetskaya, Tatyana A","20"
"GWS","101","Gender in Everyday Life","2369","Gender and Women's Studies","10","4","5","1","1","0","0","0","0","0","0","0","0","0","0","1","Balay, Anne","22"
"GWS","203","Sexuality, Community","2369","Gender and Women's Studies","15","8","4","2","3","0","0","0","0","0","0","0","0","0","0","2","Brecke, Carrie","34"
"HIST","101","Western Civ Since 1648","2316","History","17","31","24","9","7","0","0","0","0","0","1","0","0","0","0","6","Kopp, Frederic Martin","95"
"HIST","248","Afr-Amer Hist since 1877","2363","Black Studies","8","5","0","0","1","0","0","0","2","0","0","0","0","0","0","0","Grad Asst","16"
"HIST","272","China Since 1911","2316","History","10","20","14","3","2","0","0","0","0","0","0","0","0","0","0","0","Hostetler, Laura E","49"
"HIST","420","Teaching the Social Sciences","2316","History","23","2","1","0","0","0","0","0","1","0","0","0","0","0","0","1","Peters, Julie L","28"
"HIST","435","Topics in Russian History","2316","History","5","9","1","0","0","0","0","0","0","0","0","0","0","0","0","2","Cracraft, James E","17"
"HIST","477","Topics Mid East History","2316","History","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Nashat, Guity","10"
"HN","306","Nutrition Education","2472","Human Nutrition","28","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Turner, Lindsey","31"
"HN","420","Clinical Nutrition II","2472","Human Nutrition","24","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Sutton, Jamie Alyssa","31"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","2","Awe, Clara","11"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","Ji, Peter","11"
"MGMT","340","Intro to Organizations","2846","Managerial Studies","45","58","42","11","6","0","0","0","1","0","0","0","0","0","0","7","Thompson, Peter B","170"
"MGMT","445","Organizational Analysis &Pract","2846","Managerial Studies","3","23","18","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","45"
"MGMT","452","Organizational Behavior","2846","Managerial Studies","10","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","30"
"MHPE","598","Thesis Research","2857","Medical Education","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","Settle, Janet L","13"
"MKTG","560","Marketing Management","2846","Managerial Studies","28","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Cherian, Joseph","34"
"MUS","107","Fundamentals Of Music Theory","2947","Theatre and Music","37","14","4","1","0","0","0","0","0","0","1","0","0","0","0","3","Huang, Hai Tao","60"
"MVSC","335","Exercise Psychology","2960","Kinesiology and Nutrition","43","22","4","1","2","0","0","0","1","0","0","0","0","0","0","2","Rahn, Julia M","75"
"NUMC","508","Bio Basis Wmn Hlth/Perinatl II","2842","Human Development Nursing Sci","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Degenhardt, Marguerite G","18"
"NUSC","394","Special Topics: Undergraduate","2591","Nursing Administration","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Krassa, Teresa J","14"
"NUSC","527","Nursing Inquiry II","2591","Nursing Administration","8","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Kelly, Norma R","10"
"OSUR","513","Craniofacial Deformity Sem","2757","Oral and Maxillofacial Surgery","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Heffez, Leslie Benjamin","12"
"OSUR","533","Oral&Maxillofac Surg Lit Rev","2757","Oral and Maxillofacial Surgery","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","Heffez, Leslie Benjamin","12"
"OSUR","619","Implant Dx & Tx Planning Sem","2757","Oral and Maxillofacial Surgery","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","Heffez, Leslie Benjamin","22"
"OSUR","624","Morbidity & Mortality Conf","2757","Oral and Maxillofacial Surgery","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Heffez, Leslie Benjamin","12"
"PA","460","Computers in Public Admin","2694","Public Administration","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Gawel, Jeffrey","11"
"PA","523","Intergovernmental Mgmt","2694","Public Administration","16","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Mossberger, Karen Ann","24"
"PELE","602","Anesthesiology/Pain Mgmt","2848","Surgery","0","0","0","0","0","6","0","0","0","0","0","6","1","0","0","0","Pearl, Richard H","13"
"PHAR","373","Hospital Practice Clerkship","2712","Pharmacy","68","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Mobley-Smith, Miriam A","77"
"PHIL","203","Metaphysics","2637","Philosophy","14","16","3","0","0","0","0","0","1","0","0","0","0","0","0","1","Schechtman, Marya S","35"
"PHIL","431","Social/Political Phil","2637","Philosophy","7","6","1","0","2","0","0","0","1","0","0","0","0","0","0","0","Mills, Charles W","17"
"PHYS","595","Graduate Seminar","2354","Physics","0","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","Imbo, Tom David","35"
"PMAD","390","Spec Project in Pharm Admin","2360","Pharmacy Syst,Outcomes &Policy","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Popovich, Nicholas Gabriel","15"
"PMPR","345","Clinical Toxicology","2967","Pharmacy Practice","7","18","2","1","0","0","0","0","0","0","0","0","0","0","0","0","Paloucek, Frank P","28"
"PMPR","430","Critical Care I","2967","Pharmacy Practice","16","6","5","0","0","0","0","0","0","0","1","0","0","0","0","0","Fahey, James F","28"
"POL","120","Polish Short Story in Trans","2382","Pol, Russ & Lith Studies","9","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Zaluski, Irene V","23"
"POLS","101","Intro to American Government","2734","Political Science","156","81","38","21","18","0","0","0","1","0","0","0","0","0","0","10","Grad Asst","325"
"POLS","235","Politics & Govt of Russia","2734","Political Science","6","6","5","0","2","0","0","0","0","0","0","0","0","0","0","1","Karklins, Rasma","20"
"POLS","349","Topics in Comparative Politics","2734","Political Science","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","Tepe, Sultan","19"
"ED","210","Educative Process","2208","Education","45","21","2","1","0","0","0","1","0","0","25","0","0","0","0","0","Grad Asst","95"
"ED","341","Teaching Lang & Lit II","2208","Education","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Schalk, Jennifer Hester","21"
"ED","343","Science in Elementary School","2208","Education","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Hougen, Carlene Lenore Doran","21"
"ED","402","Phil Ed & Urban School Policy","2208","Education","32","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","38"
"ENGL","101","Understanding Literature","2492","English","11","9","7","4","5","0","0","0","0","0","0","0","0","0","0","3","Balay, Anne","39"
"ENGL","105","English & American Fiction","2492","English","18","15","8","1","2","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","45"
"ENGL","107","Intro to Shakespeare","2492","English","4","9","8","0","0","0","0","0","0","0","0","0","0","0","0","2","Grad Asst","23"
"ENGL","109","Amer Literature & Culture","2492","English","15","24","27","6","7","0","0","0","0","0","0","0","0","0","0","2","Michaels, Walter Benn","81"
"ENGL","160","English Composition I","2492","English","12","25","5","1","1","0","0","0","0","0","0","0","0","0","0","1","Williams, Charitianne","45"
"ENGL","161","English Composition II","2492","English","8","40","10","0","0","0","0","0","0","0","0","0","0","0","0","2","Bushnell, Jeremy P","60"
"ENGL","161","English Composition II","2492","English","18","14","4","2","1","0","0","0","0","0","0","0","0","0","0","0","Saravia, Lydia A.","39"
"ENGL","241","Eng Lit I","2492","English","8","12","2","1","1","0","0","0","0","0","0","0","0","0","0","0","Bestul, Thomas Howard","24"
"ENGL","242","Eng Lit II 1660-1900","2492","English","10","9","1","1","0","0","0","0","0","0","1","0","0","0","0","1","Schiffman, Robyn L.","23"
"ENGL","481","Meth Teachng Engl/Mid&Sec Schl","2492","English","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Schaafsma, David W","15"
"ENGL","491","Adv Writing of Fiction","2492","English","10","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","11"
"ENGR","100","Engineering Orientation","2284","Engineering Admin","0","0","0","0","0","0","0","0","2","0","0","0","0","56","2","2","Kuypers, Christine M","62"
"ENGR","401","Engineering Management","2284","Engineering Admin","11","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Wolfman, Howard L","13"
"ENTR","502","Entrepreneurship","2846","Managerial Studies","14","4","0","0","0","0","0","0","0","0","1","0","0","0","0","1","Lumpkin, George Thomas","20"
"EOHS","450","Principl Occ/Environ Medicine","2731","Environmtl & Occuptnl Hlth Sci","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Boulos, Badi M","10"
"EPID","409","Epidemiology of HIV/AIDS","2891","Epidemiology and Biostatistics","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Mattson, Christine","11"
"EPSY","429","Constructivist Approach to Dev","2208","Education","12","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Becker, Joseph J","18"
"FIN","500","Intro to Corp Finance","2691","Finance","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","Chen, Hsiu-Lang","16"
"FIN","510","Investments","2691","Finance","9","10","5","0","0","0","0","0","2","0","0","0","0","0","0","0","Sung, Jaeyoung","26"
"FR","231","Conversation & Comp I","2606","Hispanic and Italian Studies","13","7","0","2","0","0","0","0","0","0","0","0","0","0","0","1","Mack, Stephen","23"
