"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"DES","597","Master's Project","2895","School of Design","0","0","0","0","0","0","0","1","0","0","8","0","0","2","0","0","Mosley Vaughan, Robin Nicole","11"
"DHD","303","Disability Activism","2871","Disability & Human Development","21","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Arnold, Catherine Keiling","28"
"DHD","555","AT PreK-12 Education Setting","2871","Disability & Human Development","25","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Cochrane, Daniel P","27"
"EAES","320","Mineralogy","2474","Earth & Environmental Sciences","7","5","7","3","0","0","0","0","0","0","0","0","0","0","0","0","Guggenheim, Stephen J","22"
"EAES","460","Earth System History","2474","Earth & Environmental Sciences","7","6","6","1","0","0","0","0","0","0","0","0","0","0","0","1","Plotnick, Roy E","21"
"EAES","470","Environ Geomorphology","2474","Earth & Environmental Sciences","5","2","3","1","0","0","0","0","0","0","0","0","0","0","0","1","Malone, Andrew","12"
"ECE","491","Fundamentals of Power Systems","2949","Electrical & Computer Engr","2","6","6","0","1","0","0","0","0","0","0","0","0","0","0","3","He, Lina","18"
"ECE","497","Undergrad Sen Design Thesis II","2949","Electrical & Computer Engr","50","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Goncharoff, Vladimir","51"
"ECON","221","Macroeconomics","2525","Economics","32","50","38","6","8","0","0","0","0","0","0","0","0","0","0","14","Grad Asst","148"
"ECON","311","Intro Real Estate","2525","Economics","4","3","5","1","0","0","0","0","0","0","0","0","0","0","0","0","Cepon, Margie","13"
"ECON","555","Health Economics I","2525","Economics","4","9","0","0","0","0","0","0","0","0","2","0","0","0","0","1","Kaestner, Robert","16"
"ED","307","Nature & Practices of Nat Sci","2208","Education","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","25"
"ED","351","Ed in Urb Classroom: Field II","2208","Education","40","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Trinder, Victoria F.","43"
"ED","430","Curriculum & Teaching","2208","Education","18","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Larnell, Gregory Vincent","20"
"ENGL","070","Intro to Acad Writing Nonnat","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","13","7","2","Sheldon, Douglas Harold","22"
"ENGL","161","Academic Writing II","2492","English","36","4","1","2","2","0","0","0","0","0","0","0","0","0","0","2","Weeg, Marla J","47"
"ENGL","202","Media & Professional Writing","2492","English","12","5","2","0","1","0","0","0","0","0","0","0","0","0","0","0","Christian, Margena A","20"
"ENGL","241","Eng Lit I","2492","English","42","19","6","2","0","0","0","0","5","0","0","0","0","0","0","6","Thomas, Alfred","80"
"ENGL","243","American Lit to 1900","2492","English","32","29","11","0","1","0","0","0","1","0","0","0","0","0","0","2","Chiang, Mark","76"
"ENGL","383","Writing Digital and New Media","2492","English","12","3","1","0","1","0","0","0","1","0","0","0","0","0","0","0","Christian, Margena A","18"
"ENGL","571","Fiction Workshop","2492","English","11","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grimes, Christopher","12"
"EPID","409","Epidemiology of HIV/AIDS","2891","Epidemiology and Biostatistics","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Prachand, Nikhil Gopal","17"
"EPSY","363","Research in HDL","2621","Educational Psychology","13","8","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","26"
"EPSY","415","Fieldwork in Youth Development","2621","Educational Psychology","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","1","Spencer, Whitney Anne","11"
"EPSY","420","Social Devel of Urban Children","2621","Educational Psychology","11","10","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Humphries, Marisha Lynnette","24"
"EPSY","546","Educ Measurement","2621","Educational Psychology","22","3","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Grad Asst","27"
"FIN","594","Equities","2691","Finance","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Barclay, William","14"
"FIN","594","Fixed Income","2691","Finance","3","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Miller, John Paul","14"
"FR","104","Intermediate French II","2943","French and Francophone Studies","17","16","10","4","0","0","0","0","0","0","0","0","0","0","0","1","Hoselton, Jessica Leigh Thornton","48"
"FR","201","French Lit:19th - 21st century","2943","French and Francophone Studies","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Miner, Margaret R.","11"
"GER","400","German For Reading","2291","Germanic Studies","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","12"
"GKM","105","Modern Greek Culture","2349","Classics & Mediterran Studies","18","19","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Papamichos Chronakis, Parmenion","45"
"GLAS","200","Gandhi:Nonviolence Hist & Prac","2316","History","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Mantena, Rama","10"
"GLAS","264","The Pacific Rim","2316","History","7","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Jin, Michael","12"
"HIST","266","Modern Mexico","2316","History","7","12","3","4","1","0","0","0","1","0","0","0","0","0","0","2","Baber, R Jovita","30"
"HIST","272","China Since 1911","2316","History","19","16","2","0","2","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","42"
"HN","313","Intro to Community Nutrition","2960","Kinesiology and Nutrition","24","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Kong, Angela","37"
"HN","355","Supervised Practice I","2960","Kinesiology and Nutrition","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","Field, Caitlin Lantier","30"
"HON","125","Hon Core Past / World Cultures","2310","Honors College","18","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Riebe, Danielle","23"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","17","1","0","Christian, Margena A","18"
"IDS","200","Intro Mgmt Info Systems","2672","Information/Decision Sciences","20","47","53","16","5","0","0","0","0","0","0","0","0","0","0","9","Erickson, James M","150"
"IDS","454","Intro Supply Chain Mgmt","2672","Information/Decision Sciences","18","17","6","0","0","0","0","0","0","0","0","0","0","0","0","2","Ozdogru, Unsal","43"
"IDS","476","Business Forecasting","2672","Information/Decision Sciences","49","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Sclove, Stanley L","65"
"DHD","101","Disability in U.S. Society","2871","Disability & Human Development","63","49","19","9","5","0","0","0","0","0","0","0","0","0","0","5","Van Heumen, Lieke","150"
"DHD","102","Disability in American Film","2871","Disability & Human Development","66","61","10","1","4","0","0","0","2","0","1","0","0","0","0","5","Sandahl, Carrie","150"
"DHD","205","Race, Class & Gender","2871","Disability & Human Development","34","19","7","3","4","0","0","0","0","0","0","0","0","0","0","3","Nishida, Akemi","70"
"DHD","401","Found of Dis& Human Devel","2871","Disability & Human Development","31","13","2","2","1","0","0","0","0","0","0","0","0","0","0","1","Caldwell, Katherine Elaine","50"
"ECE","266","Intro to Embedded Systems","2949","Electrical & Computer Engr","28","40","22","4","0","0","0","0","0","0","0","0","0","0","0","6","Zhang, Zhao","100"
"ECE","310","Discrete &Cont Signal&Systms","2949","Electrical & Computer Engr","15","18","25","13","3","0","0","0","0","0","0","0","0","0","0","5","Goncharoff, Vladimir","79"
"ECE","397","Senior Design II","2949","Electrical & Computer Engr","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","Cetin, Ahmet Enis","12"
"ECE","452","Robotics: Algorithm/Control","2949","Electrical & Computer Engr","21","27","9","1","0","0","0","0","0","0","0","0","0","0","0","1","Zefran, Milos","59"
"ECE","465","Digital Systems Design","2949","Electrical & Computer Engr","4","3","5","8","0","0","0","0","0","0","0","0","0","0","0","5","Dutt, Shantanu S","25"
"ECE","499","Prof. Development Seminar","2949","Electrical & Computer Engr","0","0","0","0","0","0","0","0","0","0","0","0","0","78","0","0","Devroye, Natasha","78"
"ECON","300","Econometrics","2525","Economics","35","33","20","9","3","0","0","0","2","0","0","0","0","0","0","4","Grad Asst","106"
"ECON","395","Rsrch and Writing in Econ","2525","Economics","0","0","0","0","0","0","0","0","5","0","0","0","0","33","0","2","Persky, Joseph Jacob","40"
"ED","222","Gender, Sexuality, & Education","2208","Education","16","7","5","0","0","0","0","0","2","0","0","0","0","0","0","0","Grad Asst","30"
"ED","506","Designs and Analyses","2208","Education","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Maggin, Daniel M","19"
"ENER","420","CHP, Design & Management","2323","Mechanical & Industrial Engr","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","Haefke, Clifford Paul","16"
"ENER","552","Design of Efficient Buildings","2323","Mechanical & Industrial Engr","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Ryan, William A","20"
"ENGL","071","Intro to Academic Writing","2492","English","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","5","Drown, James Remick","34"
"ENGL","105","English & American Fiction","2492","English","14","6","2","0","0","0","0","0","0","0","22","0","0","0","0","3","Grad Asst","47"
"ENGL","107","Intro to Shakespeare","2492","English","12","6","5","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","24"
"ENGL","114","Colonial and Postcolonial Lit","2492","English","11","8","4","0","0","0","0","0","0","0","0","0","0","0","0","1","Mufti, Nasser","24"
"ENGL","122","Understanding Rhetoric","2492","English","2","5","0","1","0","0","0","0","1","0","0","0","0","0","0","4","Reames, Robin","13"
"ENGL","160","Academic Writing I","2492","English","15","35","10","1","5","0","0","0","0","0","0","0","0","0","0","6","Glomski, Christopher C","72"
"ENGL","160","Academic Writing I","2492","English","35","16","9","3","2","0","0","0","0","0","0","0","0","0","0","7","Young, Andrew P.","72"
"ENGL","161","Academic Writing II","2492","English","22","13","4","1","0","0","0","0","1","0","0","0","0","0","0","0","Casey, John A","41"
"ENGL","161","Academic Writing II","2492","English","16","20","4","0","3","0","0","0","0","0","0","0","0","0","0","2","Costello, Virginia M","45"
"ENGL","161","Academic Writing II","2492","English","36","24","5","2","1","0","0","0","0","0","0","0","0","0","0","2","Khoury, Nicole","70"
"ENGL","240","Lit. and Critical Methods","2492","English","7","8","1","0","1","0","0","0","0","0","0","0","0","0","0","3","Whalen, Terence James","20"
"ENGL","490","Adv Writing of Poetry","2492","English","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Pugh, Christina A","12"
"FIN","310","Investments","2691","Finance","27","12","7","2","0","0","0","0","0","0","0","0","0","0","0","0","Waite, Stanley","48"
"FIN","494","Behavioral Finance","2691","Finance","26","42","23","2","1","0","0","0","0","0","0","0","0","0","0","0","Bodnaruk, Andriy","94"
"FIN","500","Intro to Corp Finance","2691","Finance","12","17","4","0","0","0","0","0","0","0","0","0","0","0","0","3","Guo, Re-Jin Jennifer","36"
"FIN","510","Investments","2691","Finance","6","8","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Bondarenko, Oleg P","18"
"GEOG","100","Concepts in Geography","2841","Anthropology","64","62","25","6","4","0","0","0","0","0","0","0","0","0","0","6","Grad Asst","167"
"GER","103","Intermediate German I","2291","Germanic Studies","10","3","5","0","0","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","19"
"GLAS","100","Intro to Global Asian Studies","2873","Prog in Global Asian Studies","15","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Jin, Michael","30"
"GLAS","290","Topics Asian American Studies","2873","Prog in Global Asian Studies","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Shoman-Dajani, Monan Sam","10"
"GWS","362","Queer Theory","2492","English","13","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Kapadia, Ronak","16"
"HIM","319","Alternative Hlth Records","2318","Biomed & Health Info Sciences","2","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Kenworthy, Magdalena","12"
"HIM","367","Systems Analysis","2318","Biomed & Health Info Sciences","0","0","0","0","0","0","0","28","0","0","0","0","0","0","0","0","Patena, Karen R","28"
"HIM","374","Health Info Research","2318","Biomed & Health Info Sciences","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Khan, Shaheen Akhtar","19"
"HIM","374","Health Info Research","2318","Biomed & Health Info Sciences","0","0","0","0","0","0","0","28","0","0","0","0","0","0","0","0","Prater, Valerie S","28"
"HIM","384","Clinical Practicum","2318","Biomed & Health Info Sciences","43","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Ramirez, Gideon","46"
"HIM","486","Foundations of HIM","2318","Biomed & Health Info Sciences","26","5","2","0","0","0","0","0","1","0","1","0","0","0","0","2","Hitchcock, Lois Marie","37"
"HIST","101","Western Civ Since 1648","2316","History","19","22","12","4","4","0","0","0","0","0","0","0","0","0","0","6","Abbott, John","67"
"HIST","114","Topics in World History","2316","History","30","11","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Fountain, Julie A","42"
"HIST","217","US Military History","2589","Armed Forces Military Science","14","9","3","0","0","0","0","0","0","0","0","0","0","0","0","2","Dunn, Brian E","28"
"HIST","262","Latin Amer since 1850","2316","History","10","5","5","1","0","0","0","0","0","0","0","0","0","0","0","1","Chavez, Joaquin M","22"
"HIST","476","Educ Pract w/Seminar II","2316","History","9","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Peters, Julie L","12"
"HIST","489","Topics in Military Hist","2316","History","4","2","0","1","0","0","0","0","2","0","0","0","0","0","0","2","Jordan, Noelle Tn","11"
"HN","309","Nutrition Science II","2960","Kinesiology and Nutrition","28","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","Varady, Kristina A","36"
"HON","101","Freshman Orientation Sem","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","De Los Santos, Massiel Alexandra","15"
"HON","134","Hon Core Nat World/US Society","2310","Honors College","19","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Gonzalez-Meler, Miquel Angel","22"
"HON","201","Honors Seminar","2310","Honors College","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","1","Swirsky, Eric S","16"
"HPA","432","Public Health Advocacy","2399","Health Policy & Administration","22","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Kling, William C","23"
"HPA","495","MHA Preceptorship","2399","Health Policy & Administration","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Borgers, Frank","18"
"IDS","401","Bus Objects Prog using Java","2672","Information/Decision Sciences","11","2","0","0","0","0","0","0","0","0","9","0","0","0","0","1","Lu, Yingda","23"
"BIOS","100","Biol of Cells & Organisms","2453","Biological Sciences","34","83","71","16","16","0","0","0","0","0","0","0","0","0","0","16","Dubreuil, Ronald R.","236"
"BIOS","222","Cell Biology","2453","Biological Sciences","50","54","25","10","4","0","0","0","2","0","0","0","0","0","0","4","Alfonso, Aixa","149"
"BIOS","391","Independent Study","2453","Biological Sciences","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","McGinley, Andrea Louise","17"
"BMS","609","Medical Scholars Program","2761","Administration & Gen Exp","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","0","Thomas, Dorian E","33"
"BVIS","552","Graphic Design","2318","Biomed & Health Info Sciences","17","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","Hughes, Donna M","21"
