"CRS SUBJ CD","CRS NBR","CRS TITLE","DEPT CD","DEPT NAME","A","B","C","D","F","ADV","CR","DFR","I","NG","NR","O","PR","S","U","W","Primary Instructor","Grade Regs"
"CIE","411","Creative Learn Envt Elem Schl","2208","Education","23","7","1","0","0","0","0","0","4","0","0","0","0","0","0","0","Gates-Ehlers, Elizabeth Mary","35"
"CIE","535","Studies-Literacy Research","2208","Education","12","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Pappas, Christine C","14"
"CIE","547","Integrating Literacy Instr","2208","Education","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Raphael, Taffy E","11"
"CLER","606","Family Medicine","2675","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","80","0","0","0","0","0","Olthoff, Allan J","80"
"COMM","102","Intro Interpersonal Comm","2493","Communication","11","28","21","0","1","0","0","0","0","0","0","0","0","0","0","2","Jones, John A","63"
"COMM","301","Communication Research","2493","Communication","6","10","4","0","0","0","0","0","2","0","0","0","0","0","0","3","Yuan, Jingyan Elaine","25"
"COMM","330","Mass Media and Pop Cultur","2493","Communication","17","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","Bui, Diem-My Thi","21"
"COMM","423","Discourse and Rhetoric","2493","Communication","10","8","9","2","0","0","0","0","0","0","0","0","0","0","0","0","Sosnoski, James J","29"
"CRJ","114","Race, Class, Gender, Law","2909","Criminology, Law, and Justice","5","22","19","8","5","0","0","0","0","0","0","0","0","0","0","1","Grad Asst","60"
"CRJ","120","Crime and Society","2909","Criminology, Law, and Justice","21","18","13","1","1","0","0","0","0","0","0","0","0","0","0","3","Grad Asst","57"
"CS","411","Artificial Intelligence I","2699","Computer Science","15","10","4","1","0","0","0","0","1","0","1","0","0","0","0","4","Gmytrasiewicz, Piotr","36"
"ECE","115","Intro to Elec & Cmptr Eng","2949","Electrical & Computer Engr","11","18","15","5","3","0","0","0","0","0","0","0","0","0","0","5","Priemer, Roland","57"
"ECE","267","Computer Organization I","2949","Electrical & Computer Engr","19","12","14","3","5","0","0","0","0","0","0","0","0","0","0","6","Goncharoff, Vladimir","59"
"ECE","310","Discrete &Cont Signal&Systms","2949","Electrical & Computer Engr","5","12","9","9","5","0","0","0","0","0","0","0","0","0","0","2","Lin, James C","42"
"ECE","317","DSP I","2949","Electrical & Computer Engr","2","6","3","0","0","0","0","0","0","0","0","0","0","0","0","3","Priemer, Roland","14"
"ECE","333","Computer Comm Networks I","2949","Electrical & Computer Engr","3","2","4","2","0","0","0","0","0","0","0","0","0","0","0","1","Yu, Oliver T W","12"
"ECE","341","Probabil &Rand Proc for Engr","2949","Electrical & Computer Engr","5","7","5","8","10","0","0","0","0","0","0","0","0","0","0","6","Stark, Henry","41"
"ECE","342","Electronics II","2949","Electrical & Computer Engr","11","6","12","0","0","0","0","0","0","0","0","0","0","0","0","1","Metlushko, Vitali V","30"
"ECE","367","Microproc-Based Design","2949","Electrical & Computer Engr","12","9","12","1","1","0","0","0","0","0","0","0","0","0","0","1","Becker, Robert A","36"
"ECE","431","Analog Communic Circuits","2949","Electrical & Computer Engr","10","17","8","1","0","0","0","0","0","0","0","0","0","0","0","1","Goncharoff, Vladimir","37"
"ECE","451","Modern Control","2949","Electrical & Computer Engr","6","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Grajales Carias, Liliana","11"
"ECE","466","Computer Architecture","2949","Electrical & Computer Engr","19","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Lee, Gyungho","27"
"ECE","565","VLSI Design Automation","2949","Electrical & Computer Engr","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dutt, Shantanu S","15"
"CLER","637","Family Medicine Clerkship","2636","Family and Community Medicine","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","Thomas, Dorian E","52"
"CLER","655","Medicine","2684","Internal Medicine","0","0","0","0","0","1","0","0","0","0","8","0","2","0","0","0","Marshall, William P","11"
"CME","261","Materials For Manufacturing","2737","Civil, Matls & Env Engineering","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","4","Indacochea, E J Ernesto","19"
"CME","518","Pollution Prevention","2737","Civil, Matls & Env Engineering","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Khodadoust, Amid","14"
"COMM","304","Male-Female Communication","2493","Communication","2","13","4","0","0","0","0","0","0","0","0","0","0","0","0","0","Yale, Camille K","19"
"COMM","506","Cross-Cultural Comm","2493","Communication","3","6","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Chang, Hui-Ching","10"
"CRJ","261","Research Methods I","2909","Criminology, Law, and Justice","16","22","7","1","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","47"
"CRJ","361","Criminal Investigation","2909","Criminology, Law, and Justice","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","1","Morley, Patrick J","47"
"CS","201","Discrete Structures I","2699","Computer Science","34","21","1","1","0","0","0","0","0","0","0","0","0","0","0","3","DasGupta, Bhaskar","60"
"CS","401","Computer Algorithms I","2610","Math, Statistics, & Comp Scnc","15","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","Berger-Wolf, Tanya Yonit","22"
"CS","523","Multimedia Systems","2699","Computer Science","19","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Moher, Thomas G","24"
"CS","583","Data Mining & Text Mining","2699","Computer Science","14","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Liu, Bing","27"
"CS","587","Computer Systems Security","2699","Computer Science","14","7","1","1","0","0","0","0","2","0","0","0","0","0","0","0","Solworth, Jon A","25"
"CS","598","MS Thesis Research","2699","Computer Science","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","Sloan, Robert Hal","18"
"CST","120","Catholic Thought","2507","Religious Studies","12","12","4","0","2","0","0","0","0","0","0","0","0","0","0","2","Ghebremedhin Fre, Yohannes","32"
"DHD","440","Intro to Assistive Tech","2871","Disability & Human Development","15","3","1","0","0","0","0","1","0","0","0","0","0","0","0","2","Hedman, Glenn","22"
"EAES","102","Exploring Earth Interior","2474","Earth & Environmental Sciences","11","14","12","3","2","0","0","0","3","0","0","0","0","0","0","2","Nagy, Kathryn","47"
"EAES","475","Hydrology/Hydrogeology","2474","Earth & Environmental Sciences","6","10","2","0","4","0","0","0","0","0","0","0","0","0","0","0","Doran, Peter T","22"
"ECE","347","Integrated Circuit Engr","2949","Electrical & Computer Engr","4","13","2","2","0","0","0","0","0","0","0","0","0","0","0","1","Ghosh, Siddhartha","22"
"ECE","432","Digital Communications","2949","Electrical & Computer Engr","8","17","4","0","0","0","0","0","0","0","9","0","0","0","0","4","Ansari, Rashid","42"
"ECE","458","Electromech Energy Conversn","2949","Electrical & Computer Engr","6","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","Arshad, Javaid","23"
"ECE","533","Advanced Computer Comm","2949","Electrical & Computer Engr","3","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","Yu, Oliver T W","12"
"ECON","120","Principles of Microeconomics","2525","Economics","35","50","52","19","9","0","0","0","1","0","1","0","0","0","0","4","Grad Asst","171"
"ECON","520","Microecon for Business","2525","Economics","13","6","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Tam, Mo-Yin S","21"
"ED","330","CIE in Secondary School","2208","Education","34","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Altman, Kathleen Therese","39"
"ED","353","Technol Integration Elem Ed II","2208","Education","53","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Gates-Ehlers, Elizabeth Mary","55"
"ED","422","Adv Devel Psych & Ed Proc","2208","Education","10","13","0","0","0","0","0","0","0","0","1","0","0","0","0","1","Goncu, Artin","25"
"ENDO","321","Preclinincal Endodontics","2216","Endodontics","25","40","26","0","0","0","0","0","0","0","0","0","0","0","0","0","Baker, Mark Claude","91"
"BIOS","221","Genetics Lab","2453","Biological Sciences","127","78","25","5","6","0","0","0","0","0","0","0","0","0","0","8","Grad Asst","249"
"BIOS","331","Ecology Laboratory","2453","Biological Sciences","27","36","9","1","0","0","0","0","1","0","0","0","0","0","0","4","Grad Asst","78"
"BIOS","335","History of Life","2453","Biological Sciences","12","17","18","10","1","0","0","0","0","0","1","0","0","0","0","5","Lidgard, Scott H.","64"
"BIOS","350","General Microbiology","2453","Biological Sciences","42","95","32","5","0","0","0","0","0","0","0","0","0","0","0","5","Witmer, Heman J","179"
"BMS","653","Physiology I","2386","Physiology and Biophysics","0","0","0","0","0","0","0","0","0","0","2","37","0","149","2","0","Hudson, Randall Lynn","190"
"BMS","663","Basic Sci Student Portfolio","2857","Medical Education","0","0","0","0","0","0","0","0","0","0","188","0","0","0","0","0","Instructor, Courtesy","188"
"BPS","380","Undergrad Res Biopharm Sci","2295","Biopharmaceutical Sciences","6","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","Koch, Ronald L","11"
"BSTT","400","Biostatistics I","2891","Epidemiology and Biostatistics","13","8","1","0","0","0","0","0","1","0","0","0","0","0","0","2","Liu, Li C","25"
"BSTT","531","Adv Statistical Inference","2891","Epidemiology and Biostatistics","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Bhaumik, Dulal","10"
"BVIS","415","Computer Applications","2318","Biomed & Health Info Sciences","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Dixon, Scott Anthony","16"
"BVIS","595","Seminar in Biomed Visual","2318","Biomed & Health Info Sciences","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","Barrows, Scott Thorn","16"
"CELE","613","Surgical Pathology","2219","Pathology","0","0","0","0","0","8","0","0","0","0","8","1","1","0","0","0","Thomas, Dorian E","18"
"CHEM","114","General Chemistry II","2458","Chemistry","27","86","105","61","30","0","0","0","3","0","0","0","0","0","0","21","Grad Asst","333"
"CHEM","452","Biochemistry I","2458","Chemistry","17","13","33","3","3","0","0","0","4","0","0","0","0","0","0","3","Kassner, Richard J","76"
"CHEM","528","Chemical Separations","2458","Chemistry","6","9","2","0","0","0","0","0","0","0","0","0","0","0","0","0","Shippy, Scott A.","17"
"CHEM","599","PhD Thesis Research","2458","Chemistry","0","0","0","0","0","0","0","8","0","0","0","0","0","5","0","0","Keiderling, Timothy A","13"
"CHSC","447","Survey Planning & Design","2245","Community Health Sciences","17","4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","Cho, Young I","22"
"CIE","410","Lit,Soc Studies,Arts Elem Schl","2208","Education","13","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","Radinsky, Joshua Longstreth","17"
"CIE","464","Bilingualism and Literacy","2208","Education","16","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Trost, Elisabeth C.","19"
"CIE","508","Teach & Learn Sci Elem Schl","2208","Education","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Nishimura, Marlynne K","13"
"CIE","546","Children-Adolescent Lit","2208","Education","7","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","Teale, William H","12"
"CL","100","Greek Civilization","2349","Classics & Mediterran Studies","7","31","20","16","4","0","0","0","0","0","0","0","0","0","0","2","Loeffler, Helmut","80"
"CLER","617","Psychiatry","2500","Psychiatry & Behavioral Med","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","Bruce, Timothy J","18"
"CME","205","Structural Analysis I","2737","Civil, Matls & Env Engineering","7","12","10","2","2","0","0","0","1","0","0","0","0","0","0","1","Wu, Chien Heng","35"
"CME","211","Fluid Mechanics and Hydraulics","2737","Civil, Matls & Env Engineering","6","10","10","1","2","0","0","0","0","0","0","0","0","0","0","2","Rockne, Karl John","31"
"COMM","100","Human Communication","2493","Communication","10","33","5","3","3","0","0","0","1","0","0","0","0","0","0","2","Grad Asst","57"
"CRJ","560","Quantitative Methods & Design","2909","Criminology, Law, and Justice","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Rosenbaum, Dennis P","16"
"CS","301","Languages and Automata","2699","Computer Science","28","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","DasGupta, Bhaskar","35"
"ECON","450","Business Forecasting","2672","Information/Decision Sciences","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Sclove, Stanley L","10"
"ECON","511","Macroeconomics","2525","Economics","7","20","5","0","0","0","0","1","0","0","0","0","0","0","0","1","Pieper, Paul J","34"
"ECON","515","International Monetary Policy","2525","Economics","12","11","0","0","0","0","0","0","1","0","0","0","0","0","0","1","Karras, Georgios","25"
"ECON","555","Health Economics I","2525","Economics","4","2","0","0","0","0","0","7","0","0","0","0","0","0","0","2","Kaestner, Robert","15"
"ED","402","Phil Ed & Urban School Policy","2208","Education","26","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","Weldon, Ward W","30"
"ED","450","Composing a Teaching Life I","2208","Education","24","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0","Katsarou, Eleni","27"
"ED","502","Qualitative Inquiry in Ed","2208","Education","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Gomez, Kimberley Williams","18"
"ENGL","101","Understanding Literature","2492","English","40","36","18","2","4","0","0","0","0","0","0","0","0","0","0","5","Grad Asst","105"
"ENGL","102","Introduction to Film","2492","English","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","13"
"ENGL","103","English & American Poetry","2492","English","8","8","3","1","3","0","0","0","0","0","0","0","0","0","0","0","Cox, Nicole Dyan","23"
"ENGL","117","Gender, Sexuality and Lit","2492","English","6","4","3","0","1","0","0","0","0","0","0","0","0","0","0","0","Grad Asst","14"
"ENGL","152","Intro to Academic Writing","2492","English","5","8","2","1","2","0","0","0","0","0","0","0","0","0","0","0","Saravia, Lydia A.","18"
"ENGL","160","Academic Writing I","2492","English","10","17","6","1","3","0","0","0","0","0","0","0","0","0","0","1","Weiss, Janice Harriet","38"
"ENGL","161","Academic Writing II","2492","English","101","93","39","11","22","0","0","0","5","0","1","0","0","0","0","13","Grad Asst","285"
"ENGL","489","Teaching of Reading & Lit","2492","English","11","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","Manski, Catherine","15"
"ENGL","491","Adv Writing of Fiction","2492","English","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Lewis, Jennifer V.","10"
"ENGL","492","Adv Writing Nonfic Prose","2492","English","15","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Stolley, Lisa Anne","16"
"ENGR","189","Minority Engr Orientation","2284","Engineering Admin","0","0","0","0","0","0","0","0","1","0","0","0","0","31","1","4","McCoy, Kamilah N","37"
"EPID","400","Principles of Epidemiology","2891","Epidemiology and Biostatistics","9","6","1","0","0","0","0","0","0","0","0","0","0","0","0","1","Baldwin, Kathleen A","17"
"EPID","591","Current Epid Literature","2891","Epidemiology and Biostatistics","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","Brody, Jacob A","10"
"EPSY","501","Cognition and Instruction","2208","Education","8","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","Becker, Joseph J","11"
"FIN","300","Intro to Managerial Finance","2691","Finance","43","70","30","5","0","0","0","0","0","0","0","0","0","0","0","2","Zhang, Lan","150"
"FIN","520","Corporate Finance","2691","Finance","10","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Binder, John J","21"
"FR","201","Intro to French Lit I","2606","Hispanic and Italian Studies","7","9","0","2","0","0","0","0","1","0","0","0","0","0","0","1","Miner, Margaret R.","20"
"GER","217","German Cinema","2291","Germanic Studies","3","1","3","1","1","0","0","0","0","0","1","0","0","0","0","0","Hall, Sara Frances","10"
"GKM","103","Intermed Modern Greek I","2349","Classics & Mediterran Studies","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Leovaris, Anthony","13"
